2.9746,10.77,0.94022,0.70867
2.9746,10.77,0.94022,0.70867
2.9746,10.77,0.94022,0.70867
2.9746,10.77,0.94022,0.70867
2.9746,10.77,0.94022,0.70867
2.9746,10.639,0.94023,0.72047
2.9747,10.925,0.94423,0.67378
2.9747,12.904,0.93545,0.70123
2.9747,10.679,0.94023,0.71489
2.9747,10.637,0.94023,0.72056
2.9748,10.636,0.94022,0.7206
2.9748,10.677,0.94022,0.71498
2.9749,10.635,0.94022,0.72063
2.9749,10.761,0.94423,0.73366
2.9749,10.515,0.94212,0.71001
2.9749,10.634,0.94022,0.72065
2.9749,19.76,0.94439,0.78787
2.9749,10.675,0.94022,0.71502
2.975,10.924,0.94423,0.67378
2.975,10.675,0.94022,0.71505
2.975,10.674,0.94022,0.71507
2.975,12.393,0.93705,0.64331
2.9751,14.531,0.93757,0.65551
2.9752,10.924,0.94423,0.67379
2.9752,10.759,0.94422,0.73366
2.9753,10.923,0.94422,0.67379
2.9753,14.294,0.94079,0.76885
2.9753,11.415,0.93704,0.66999
2.9753,10.923,0.94422,0.67379
2.9753,10.759,0.94422,0.73366
2.9753,10.923,0.94422,0.67379
2.9754,10.923,0.94422,0.67379
2.9754,10.923,0.94422,0.67379
2.9754,10.923,0.94422,0.67379
2.9754,10.923,0.94422,0.67379
2.9754,10.923,0.94422,0.67379
2.9754,10.923,0.94422,0.67379
2.9754,20.093,0.94422,0.72343
2.9754,14.042,0.93727,0.59733
2.9754,11.197,0.93498,0.69069
2.9754,10.759,0.94422,0.73366
2.9755,10.758,0.94422,0.73367
2.9755,10.758,0.94422,0.73367
2.9756,10.758,0.94422,0.73367
2.9756,13.254,0.93715,0.61969
2.9756,10.758,0.94422,0.73367
2.9756,10.758,0.94422,0.73367
2.9756,10.758,0.94422,0.73367
2.9756,10.758,0.94422,0.73367
2.9756,10.758,0.94422,0.73367
2.9757,20.691,0.94426,0.78429
2.9757,13.549,0.9354,0.68955
2.9758,15.218,0.94414,0.79501
2.9758,22.219,0.94414,0.77598
2.9758,22.219,0.94414,0.77598
2.9758,22.219,0.94414,0.77598
2.9758,22.219,0.94414,0.77598
2.9758,22.219,0.94414,0.77598
2.9758,22.219,0.94414,0.77598
2.9758,22.219,0.94414,0.77598
2.9758,22.219,0.94414,0.77598
2.9758,22.218,0.94414,0.77598
2.9758,22.218,0.94414,0.77599
2.9758,22.218,0.94414,0.77599
2.9758,22.217,0.94414,0.77599
2.9758,22.216,0.94414,0.776
2.9758,22.214,0.94414,0.77601
2.9758,22.21,0.94414,0.77603
2.9758,22.204,0.94414,0.77606
2.9758,22.194,0.94414,0.77611
2.9758,11.911,0.94414,0.79137
2.9759,22.177,0.94414,0.77621
2.9759,22.147,0.94414,0.77637
2.976,22.097,0.94414,0.77664
2.976,14.049,0.93726,0.59704
2.9761,14.508,0.93625,0.77656
2.9761,22.012,0.94413,0.77709
2.9763,11.122,0.93598,0.70179
2.9764,21.868,0.94413,0.77786
2.9764,14.053,0.93726,0.59688
2.9764,19.768,0.94432,0.78836
2.9766,11.223,0.93497,0.68961
2.9766,14.055,0.93726,0.59678
2.9766,14.003,0.93535,0.68096
2.9767,11.908,0.94413,0.79139
2.9767,14.057,0.93726,0.59673
2.9768,11.513,0.94038,0.78235
2.9768,11.752,0.93697,0.66029
2.9768,14.057,0.93725,0.5967
2.9768,11.584,0.93643,0.66423
2.9768,14.058,0.93725,0.59668
2.9769,21.629,0.94412,0.77913
2.9769,14.058,0.93725,0.59667
2.9769,14.058,0.93725,0.59666
2.9769,14.058,0.93725,0.59666
2.9769,14.058,0.93725,0.59665
2.9769,14.058,0.93725,0.59665
2.9769,14.058,0.93725,0.59665
2.9769,14.058,0.93725,0.59665
2.9771,14.3,0.93747,0.66269
2.9771,10.536,0.94209,0.70829
2.9771,19.472,0.9442,0.7266
2.9772,11.732,0.94396,0.78969
2.9772,14.518,0.93619,0.77574
2.9772,11.906,0.94412,0.7914
2.9772,11.237,0.93496,0.68905
2.9773,10.569,0.94362,0.70788
2.9773,10.721,0.93335,0.7756
2.9773,14.295,0.93532,0.67525
2.9774,13.273,0.93713,0.61877
2.9775,11.905,0.94412,0.7914
2.9777,11.244,0.93496,0.68875
2.9777,11.904,0.94411,0.7914
2.9777,15.602,0.94361,0.70426
2.9777,21.238,0.94411,0.78117
2.9778,14.477,0.93529,0.67165
2.9778,11.904,0.94411,0.7914
2.9778,11.903,0.94411,0.7914
2.9779,14.525,0.93616,0.77522
2.9779,11.903,0.94411,0.7914
2.9779,11.903,0.94411,0.7914
2.9779,11.903,0.94411,0.7914
2.9779,11.903,0.94411,0.7914
2.9779,11.903,0.94411,0.79141
2.9779,11.249,0.93496,0.68858
2.9779,11.903,0.94411,0.79141
2.9779,11.903,0.94411,0.79141
2.978,11.251,0.93495,0.68848
2.978,14.586,0.93528,0.66946
2.9781,12.426,0.93703,0.64155
2.9781,11.253,0.93495,0.68842
2.9782,11.253,0.93495,0.68839
2.9782,11.254,0.93495,0.68837
2.9782,11.254,0.93495,0.68836
2.9782,14.651,0.93527,0.66814
2.9782,11.254,0.93495,0.68836
2.9782,11.254,0.93495,0.68835
2.9782,11.254,0.93495,0.68835
2.9783,14.53,0.93614,0.77489
2.9783,11.254,0.93495,0.68835
2.9783,11.254,0.93495,0.68835
2.9783,11.255,0.93495,0.68835
2.9783,14.689,0.93526,0.66736
2.9784,11.448,0.93701,0.66822
2.9784,14.712,0.93526,0.66691
2.9784,13.284,0.93712,0.61827
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,18.429,0.94441,0.79273
2.9784,10.551,0.94208,0.70729
2.9784,18.429,0.94441,0.79274
2.9784,18.429,0.94441,0.79274
2.9784,18.429,0.94441,0.79274
2.9784,14.725,0.93526,0.66664
2.9785,18.429,0.94441,0.79275
2.9785,14.733,0.93526,0.66648
2.9785,18.43,0.94441,0.79276
2.9785,14.738,0.93526,0.66638
2.9785,14.533,0.93613,0.7747
2.9785,14.74,0.93526,0.66633
2.9785,14.742,0.93526,0.6663
2.9785,14.743,0.93526,0.66628
2.9785,14.743,0.93526,0.66627
2.9785,14.744,0.93526,0.66626
2.9785,14.744,0.93526,0.66626
2.9785,14.744,0.93526,0.66626
2.9785,14.744,0.93526,0.66626
2.9785,14.744,0.93526,0.66626
2.9785,14.744,0.93526,0.66626
2.9785,14.744,0.93526,0.66626
2.9785,14.744,0.93526,0.66626
2.9785,14.744,0.93526,0.66626
2.9785,14.744,0.93526,0.66625
2.9785,14.744,0.93526,0.66625
2.9785,14.744,0.93526,0.66625
2.9785,14.744,0.93526,0.66625
2.9785,14.744,0.93526,0.66625
2.9785,18.431,0.94441,0.79278
2.9785,11.775,0.93668,0.65387
2.9786,18.432,0.94441,0.79281
2.9786,14.535,0.93612,0.77458
2.9787,18.434,0.9444,0.79287
2.9787,14.536,0.93612,0.77451
2.9788,14.536,0.93612,0.77447
2.9788,14.537,0.93612,0.77445
2.9788,14.537,0.93612,0.77444
2.9788,11.4,0.94376,0.78373
2.9788,14.537,0.93612,0.77443
2.9788,14.537,0.93611,0.77442
2.9789,19.756,0.94421,0.78886
2.9789,18.438,0.94439,0.79296
2.979,12.2,0.93369,0.82252
2.979,11.482,0.94028,0.78366
2.979,14.064,0.93611,0.80021
2.979,13.291,0.93712,0.61799
2.9791,10.463,0.93422,0.73019
2.9792,18.444,0.94438,0.79311
2.9792,10.56,0.94207,0.70671
2.9794,13.294,0.93711,0.61783
2.9794,20.618,0.94409,0.78434
2.9796,11.2,0.94206,0.74664
2.9796,13.297,0.93711,0.61773
2.9796,11.718,0.94392,0.78974
2.9797,10.565,0.94206,0.70637
2.9797,13.298,0.93711,0.61768
2.9797,13.929,0.93734,0.67391
2.9797,18.453,0.94435,0.79335
2.9798,11.585,0.93629,0.66319
2.9798,13.299,0.93711,0.61764
2.9798,13.299,0.93711,0.61763
2.9798,13.3,0.93711,0.61761
2.9799,11.785,0.93694,0.65853
2.9799,13.3,0.93711,0.61761
2.9799,13.3,0.93711,0.6176
2.9799,13.3,0.93711,0.6176
2.9799,13.3,0.93711,0.6176
2.9799,13.3,0.93711,0.6176
2.9799,13.3,0.93711,0.6176
2.9799,12.445,0.93701,0.64064
2.98,10.569,0.94206,0.70617
2.98,10.983,0.9437,0.76855
2.9801,10.571,0.94206,0.70605
2.9802,11.467,0.93699,0.66731
2.9802,10.572,0.94205,0.70599
2.9802,11.464,0.94022,0.7844
2.9803,10.573,0.94205,0.70595
2.9803,18.538,0.94415,0.73117
2.9803,10.573,0.94205,0.70592
2.9803,10.573,0.94205,0.70591
2.9803,10.573,0.94205,0.7059
2.9803,10.574,0.94205,0.7059
2.9803,10.574,0.94205,0.70589
2.9803,10.574,0.94205,0.70589
2.9803,10.574,0.94205,0.70589
2.9803,10.574,0.94205,0.70589
2.9805,11.36,0.94521,0.68004
2.9807,18.464,0.94431,0.79371
2.981,12.456,0.937,0.64014
2.981,11.453,0.94019,0.78483
2.981,15.018,0.94391,0.7934
2.981,22.018,0.94391,0.77438
2.981,22.018,0.94391,0.77438
2.981,22.018,0.94391,0.77438
2.981,22.018,0.94391,0.77438
2.981,22.018,0.94391,0.77438
2.981,22.018,0.94391,0.77438
2.981,22.018,0.94391,0.77438
2.981,22.018,0.94391,0.77438
2.981,22.018,0.94391,0.77438
2.981,22.017,0.94391,0.77438
2.981,22.017,0.94391,0.77438
2.981,22.016,0.94391,0.77439
2.981,22.015,0.94391,0.77439
2.981,22.013,0.9439,0.7744
2.981,22.01,0.9439,0.77442
2.981,22.004,0.9439,0.77445
2.9811,21.994,0.9439,0.77451
2.9811,11.711,0.9439,0.78977
2.9811,21.976,0.9439,0.7746
2.9811,21.947,0.9439,0.77476
2.9812,21.897,0.9439,0.77503
2.9813,11.478,0.93698,0.66681
2.9814,21.811,0.9439,0.77549
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79753
2.9814,13.7,0.94437,0.79754
2.9814,13.7,0.94437,0.79754
2.9814,13.7,0.94437,0.79754
2.9814,13.701,0.94437,0.79754
2.9814,11.447,0.94017,0.78507
2.9814,13.701,0.94437,0.79755
2.9814,13.701,0.94437,0.79756
2.9815,13.702,0.94437,0.79758
2.9815,12.509,0.93665,0.76171
2.9815,13.704,0.94437,0.79761
2.9816,11.597,0.9362,0.66207
2.9816,12.463,0.93699,0.63985
2.9816,21.668,0.9439,0.77625
2.9817,13.706,0.94436,0.79767
2.9817,11.444,0.94015,0.78521
2.9817,11.804,0.93692,0.65762
2.9818,10.203,0.94118,0.74455
2.9818,14.455,0.93765,0.62363
2.9818,14.455,0.93765,0.62363
2.9818,14.455,0.93765,0.62363
2.9818,14.455,0.93765,0.62363
2.9818,14.455,0.93765,0.62363
2.9818,14.455,0.93765,0.62363
2.9818,14.455,0.93765,0.62363
2.9818,14.455,0.93765,0.62363
2.9818,14.455,0.93765,0.62363
2.9818,11.442,0.94015,0.7853
2.9818,14.455,0.93765,0.62363
2.9818,14.455,0.93765,0.62363
2.9818,14.454,0.93765,0.62363
2.9818,14.454,0.93765,0.62363
2.9818,14.454,0.93765,0.62364
2.9818,14.454,0.93765,0.62364
2.9818,14.454,0.93765,0.62366
2.9818,14.453,0.93765,0.62368
2.9818,14.452,0.93765,0.62372
2.9818,13.71,0.94435,0.79776
2.9819,14.45,0.93764,0.62378
2.9819,11.485,0.93698,0.66653
2.9819,11.441,0.94014,0.78534
2.9819,14.446,0.93764,0.62389
2.9819,11.707,0.94389,0.78978
2.9819,11.44,0.94014,0.78537
2.9819,12.467,0.93699,0.63969
2.982,11.439,0.94014,0.78539
2.982,14.441,0.93764,0.62407
2.9821,21.428,0.94389,0.77752
2.9821,14.431,0.93763,0.62439
2.9821,10.494,0.94071,0.76424
2.9822,12.469,0.93699,0.63959
2.9822,13.716,0.94434,0.79791
2.9822,18.473,0.94425,0.7942
2.9822,11.489,0.93698,0.66636
2.9823,12.47,0.93699,0.63954
2.9823,10.688,0.9331,0.77691
2.9823,14.414,0.93762,0.62494
2.9823,12.471,0.93698,0.63951
2.9824,14.188,0.94046,0.77331
2.9824,10.357,0.93366,0.75193
2.9824,12.471,0.93698,0.63949
2.9824,12.472,0.93698,0.63948
2.9824,10.681,0.93568,0.71505
2.9824,12.472,0.93698,0.63947
2.9824,11.491,0.93697,0.66627
2.9824,11.705,0.94389,0.78979
2.9824,12.472,0.93698,0.63947
2.9824,12.472,0.93698,0.63946
2.9824,12.472,0.93698,0.63946
2.9824,12.472,0.93698,0.63946
2.9824,12.472,0.93698,0.63946
2.9825,11.492,0.93697,0.66621
2.9826,19.683,0.94405,0.78891
2.9826,11.493,0.93697,0.66618
2.9826,14.385,0.93761,0.62586
2.9827,14.098,0.93593,0.8021
2.9827,11.608,0.93614,0.66125
2.9827,11.494,0.93697,0.66616
2.9827,11.494,0.93697,0.66615
2.9827,11.494,0.93697,0.66614
2.9827,11.494,0.93697,0.66614
2.9827,11.815,0.93691,0.65712
2.9827,11.494,0.93697,0.66614
2.9827,11.494,0.93697,0.66614
2.9827,11.494,0.93697,0.66614
2.9827,11.494,0.93697,0.66614
2.9827,13.725,0.94431,0.79815
2.9827,11.704,0.94388,0.78979
2.9827,13.366,0.9372,0.69025
2.9828,12.352,0.94116,0.76394
2.9828,11.369,0.9437,0.78384
2.9829,11.703,0.94388,0.7898
2.983,21.037,0.94388,0.77957
2.983,11.703,0.94388,0.7898
2.9831,11.703,0.94388,0.7898
2.9831,11.703,0.94388,0.7898
2.9831,11.703,0.94388,0.7898
2.9831,11.703,0.94388,0.7898
2.9831,11.703,0.94388,0.7898
2.9831,11.702,0.94388,0.7898
2.9831,11.702,0.94388,0.7898
2.9831,11.702,0.94388,0.7898
2.9832,14.336,0.93758,0.62743
2.9833,11.822,0.93691,0.65683
2.9833,11.615,0.93611,0.66073
2.9835,11.028,0.93563,0.708
2.9836,13.736,0.94427,0.79851
2.9837,11.826,0.9369,0.65667
2.9837,11.619,0.93609,0.6604
2.9838,11.835,0.93663,0.65014
2.9838,10.496,0.94353,0.70808
2.9839,11.828,0.9369,0.65657
2.984,11.622,0.93608,0.66021
2.984,11.829,0.9369,0.65652
2.984,10.951,0.94365,0.76866
2.9841,11.83,0.9369,0.65649
2.9841,11.624,0.93607,0.66009
2.9841,11.83,0.9369,0.65647
2.9841,14.253,0.93754,0.63008
2.9841,11.831,0.9369,0.65646
2.9842,11.831,0.9369,0.65645
2.9842,11.831,0.9369,0.65645
2.9842,11.831,0.9369,0.65644
2.9842,11.831,0.9369,0.65644
2.9842,11.831,0.9369,0.65644
2.9842,11.831,0.9369,0.65644
2.9842,11.625,0.93607,0.66002
2.9842,11.626,0.93607,0.65998
2.9842,11.626,0.93607,0.65996
2.9843,11.626,0.93607,0.65994
2.9843,11.626,0.93607,0.65994
2.9843,11.626,0.93606,0.65993
2.9845,11.153,0.93606,0.68572
2.9846,18.461,0.94414,0.7947
2.9847,20.417,0.94386,0.78273
2.985,10.591,0.93417,0.71728
2.9851,13.744,0.94421,0.799
2.9852,11.679,0.93635,0.65626
2.9853,10.671,0.93295,0.7776
2.9853,11.354,0.94367,0.78389
2.9855,14.114,0.93747,0.63448
2.9855,10.794,0.93416,0.78991
2.9857,12.608,0.93705,0.7112
2.9859,10.374,0.93489,0.75357
2.986,17.243,0.94408,0.73701
2.9863,14.131,0.94028,0.77568
2.9865,10.937,0.94362,0.76871
2.9867,14.654,0.94365,0.78755
2.9867,21.654,0.94365,0.76853
2.9867,21.654,0.94365,0.76853
2.9867,21.654,0.94365,0.76853
2.9867,21.654,0.94365,0.76853
2.9867,21.654,0.94365,0.76853
2.9867,21.654,0.94365,0.76853
2.9867,21.654,0.94365,0.76853
2.9867,21.654,0.94365,0.76853
2.9867,21.654,0.94365,0.76853
2.9867,21.654,0.94365,0.76853
2.9867,21.653,0.94365,0.76853
2.9867,21.653,0.94365,0.76854
2.9867,21.651,0.94365,0.76854
2.9867,21.649,0.94365,0.76856
2.9867,21.646,0.94365,0.76857
2.9867,21.64,0.94365,0.76861
2.9867,21.63,0.94365,0.76866
2.9867,11.347,0.94365,0.78392
2.9867,21.612,0.94365,0.76875
2.9868,21.583,0.94365,0.76891
2.9869,11.868,0.9366,0.64837
2.9869,21.533,0.94365,0.76918
2.987,21.447,0.94365,0.76964
2.987,10.663,0.93286,0.77798
2.9871,12.129,0.93328,0.82513
2.9873,21.304,0.94364,0.7704
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.60859
2.9874,14.457,0.93759,0.6086
2.9874,14.457,0.93759,0.6086
2.9874,14.457,0.93759,0.6086
2.9874,14.457,0.93759,0.60861
2.9874,14.456,0.93759,0.60862
2.9874,14.456,0.93759,0.60865
2.9874,14.454,0.93759,0.60868
2.9874,14.452,0.93759,0.60875
2.9874,11.271,0.93543,0.7053
2.9875,14.449,0.93759,0.60886
2.9875,13.883,0.93737,0.64166
2.9875,14.443,0.93758,0.60904
2.9876,13.732,0.9441,0.7995
2.9876,11.343,0.94364,0.78393
2.9877,14.433,0.93758,0.60936
2.9877,21.064,0.94364,0.77167
2.9878,19.482,0.94381,0.7873
2.9878,14.237,0.9436,0.77237
2.9878,10.465,0.94348,0.70819
2.9879,21.237,0.9436,0.75335
2.9879,21.237,0.9436,0.75335
2.9879,21.237,0.9436,0.75335
2.9879,21.237,0.9436,0.75335
2.9879,21.237,0.9436,0.75335
2.9879,21.237,0.9436,0.75335
2.9879,21.237,0.9436,0.75335
2.9879,21.237,0.9436,0.75335
2.9879,21.237,0.9436,0.75335
2.9879,21.236,0.9436,0.75335
2.9879,21.236,0.9436,0.75335
2.9879,21.235,0.9436,0.75336
2.9879,21.234,0.9436,0.75336
2.9879,21.232,0.9436,0.75337
2.9879,21.229,0.9436,0.75339
2.9879,14.417,0.93757,0.6099
2.9879,21.223,0.9436,0.75342
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,21.212,0.9436,0.75348
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,16.803,0.94428,0.79876
2.9879,10.93,0.9436,0.76874
2.9879,16.803,0.94428,0.79877
2.9879,21.195,0.9436,0.75357
2.9879,16.804,0.94428,0.79877
2.9879,16.804,0.94428,0.79878
2.988,21.166,0.9436,0.75373
2.988,16.805,0.94428,0.7988
2.988,16.806,0.94428,0.79884
2.9881,21.115,0.9436,0.754
2.9881,10.658,0.93281,0.77819
2.9881,11.341,0.94363,0.78394
2.9881,11.681,0.93621,0.65522
2.9881,11.188,0.93588,0.68761
2.9881,12.413,0.93633,0.7641
2.9882,16.809,0.94427,0.79889
2.9882,21.03,0.94359,0.75446
2.9882,14.388,0.93755,0.61083
2.9883,11.78,0.93693,0.73306
2.9883,18.388,0.94397,0.79475
2.9883,16.813,0.94426,0.79898
2.9884,11.34,0.94363,0.78395
2.9885,20.886,0.94359,0.75522
2.9885,14.099,0.94017,0.77699
2.9885,12.947,0.94509,0.68557
2.9885,11.339,0.94363,0.78395
2.9886,10.802,0.93691,0.75973
2.9886,20.673,0.94363,0.77372
2.9886,11.339,0.94363,0.78395
2.9887,11.887,0.93658,0.64746
2.9887,16.819,0.94425,0.79913
2.9887,10.656,0.93278,0.77831
2.9887,10.741,0.93414,0.7086
2.9887,11.339,0.94362,0.78395
2.9887,11.339,0.94362,0.78395
2.9888,10.926,0.94359,0.76875
2.9888,11.339,0.94362,0.78395
2.9888,11.339,0.94362,0.78395
2.9888,14.339,0.93752,0.6124
2.9888,11.339,0.94362,0.78395
2.9888,11.339,0.94362,0.78395
2.9888,13.658,0.93562,0.81537
2.9888,11.339,0.94362,0.78395
2.9888,11.339,0.94362,0.78395
2.9888,12.679,0.94404,0.68194
2.9889,11.944,0.93536,0.69451
2.9889,20.647,0.94359,0.75649
2.989,12.514,0.94404,0.74181
2.989,10.654,0.93276,0.77838
2.9892,10.388,0.94038,0.7687
2.9892,16.827,0.94422,0.79937
2.9892,11.109,0.94508,0.67872
2.9893,10.653,0.93275,0.77842
2.9893,10.924,0.94358,0.76876
2.9894,10.653,0.93274,0.77844
2.9895,10.653,0.93274,0.77845
2.9895,10.653,0.93274,0.77846
2.9896,10.923,0.94358,0.76876
2.9897,14.256,0.93748,0.61505
2.9897,11.899,0.93657,0.64696
2.9897,10.922,0.94357,0.76877
2.9898,14.081,0.94011,0.77774
2.9898,20.256,0.94357,0.75853
2.9898,10.922,0.94357,0.76877
2.9899,11.693,0.93612,0.6541
2.9899,10.922,0.94357,0.76877
2.9899,12.727,0.93531,0.68118
2.9899,14.004,0.93557,0.80832
2.9899,10.921,0.94357,0.76877
2.9899,10.921,0.94357,0.76877
2.99,10.921,0.94357,0.76877
2.99,10.921,0.94357,0.76877
2.99,10.921,0.94357,0.76877
2.99,10.921,0.94357,0.76877
2.99,10.921,0.94357,0.76877
2.99,11.139,0.93684,0.75004
2.9901,16.839,0.94418,0.79974
2.9902,13.511,0.93724,0.65288
2.9903,10.45,0.94344,0.70824
2.9903,20.053,0.9436,0.77688
2.9903,11.905,0.93657,0.64667
2.9904,11.739,0.9363,0.65253
2.9905,10.287,0.93325,0.75455
2.9905,14.071,0.94008,0.77816
2.9906,10.073,0.94107,0.73671
2.9907,11.909,0.93656,0.64651
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.59989
2.9909,14.532,0.93756,0.5999
2.9909,14.532,0.93756,0.59991
2.9909,14.531,0.93756,0.59992
2.9909,14.531,0.93756,0.59994
2.9909,11.911,0.93656,0.64641
2.9909,14.53,0.93756,0.59998
2.9909,13.372,0.93526,0.66949
2.9909,14.528,0.93755,0.60004
2.9909,14.065,0.94006,0.7784
2.991,14.524,0.93755,0.60015
2.991,11.703,0.93607,0.65328
2.991,11.913,0.93656,0.64636
2.991,14.518,0.93755,0.60034
2.9911,12.414,0.93618,0.76306
2.9911,11.913,0.93656,0.64633
2.9911,14.116,0.93741,0.61945
2.9911,11.914,0.93656,0.64631
2.9911,11.914,0.93656,0.6463
2.9911,14.509,0.93754,0.60066
2.9912,11.914,0.93656,0.64629
2.9912,11.914,0.93656,0.64629
2.9912,11.914,0.93656,0.64629
2.9912,11.914,0.93656,0.64628
2.9912,11.914,0.93656,0.64628
2.9912,11.915,0.93656,0.64628
2.9912,14.061,0.94005,0.77855
2.9913,10.837,0.93412,0.70403
2.9913,13.659,0.94393,0.79955
2.9913,14.059,0.94004,0.77863
2.9913,14.492,0.93753,0.6012
2.9914,14.058,0.94004,0.77868
2.9915,14.057,0.94003,0.77871
2.9915,19.636,0.94355,0.7617
2.9915,14.057,0.94003,0.77872
2.9916,11.71,0.93604,0.65276
2.9916,16.847,0.94412,0.80023
2.9917,13.75,0.94343,0.7119
2.9917,10.31,0.93358,0.73563
2.9917,14.463,0.93752,0.60212
2.9917,10.443,0.94342,0.70827
2.9918,13.825,0.93522,0.66091
2.992,11.715,0.93602,0.65243
2.9921,12.096,0.93303,0.82644
2.9923,14.414,0.93749,0.60369
2.9923,11.718,0.936,0.65224
2.9924,11.72,0.936,0.65212
2.9925,11.721,0.93599,0.65205
2.9925,14.118,0.93518,0.6552
2.9925,11.721,0.93599,0.65201
2.9926,11.722,0.93599,0.65199
2.9926,11.722,0.93599,0.65197
2.9926,11.722,0.93599,0.65197
2.9926,10.439,0.94341,0.70828
2.9926,11.722,0.93599,0.65196
2.9928,11.249,0.93598,0.67775
2.9929,12.426,0.93609,0.76194
2.993,14.299,0.93516,0.6516
2.993,10.888,0.9341,0.70184
2.9931,10.437,0.94341,0.70829
2.9931,13.885,0.93731,0.62662
2.9931,10.331,0.9402,0.77107
2.9932,14.331,0.93745,0.60634
2.9932,12.949,0.9371,0.66922
2.9932,14.409,0.93515,0.64941
2.9933,11.74,0.93616,0.65149
2.9934,10.436,0.9434,0.70829
2.9934,14.474,0.93514,0.64809
2.9935,11.772,0.93627,0.65076
2.9935,19.118,0.94356,0.78145
2.9935,14.512,0.93513,0.64731
2.9936,10.435,0.9434,0.70829
2.9936,18.187,0.94374,0.79315
2.9936,14.535,0.93513,0.64685
2.9936,14.548,0.93513,0.64658
2.9937,10.435,0.9434,0.7083
2.9937,14.556,0.93512,0.64643
2.9937,14.561,0.93512,0.64633
2.9937,14.563,0.93512,0.64628
2.9937,14.565,0.93512,0.64625
2.9937,14.566,0.93512,0.64623
2.9937,14.566,0.93512,0.64622
2.9937,14.566,0.93512,0.64621
2.9937,14.567,0.93512,0.64621
2.9937,14.567,0.93512,0.64621
2.9937,14.567,0.93512,0.6462
2.9937,14.567,0.93512,0.6462
2.9937,14.567,0.93512,0.6462
2.9937,14.567,0.93512,0.6462
2.9937,14.567,0.93512,0.6462
2.9937,14.567,0.93512,0.6462
2.9937,14.567,0.93512,0.6462
2.9937,14.567,0.93512,0.6462
2.9937,14.567,0.93512,0.6462
2.9937,14.567,0.93512,0.6462
2.9937,14.567,0.93512,0.6462
2.9937,10.435,0.9434,0.7083
2.9938,10.435,0.9434,0.7083
2.9938,10.435,0.9434,0.7083
2.9938,10.435,0.9434,0.7083
2.9938,10.435,0.9434,0.7083
2.9938,10.435,0.9434,0.7083
2.9938,10.435,0.9434,0.7083
2.9938,10.435,0.9434,0.7083
2.994,12.437,0.93604,0.76113
2.9941,16.835,0.94401,0.80073
2.9941,10.913,0.93409,0.70077
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
2.9942,14.578,0.93752,0.59555
