2.8457,21.982,0.94585,0.85057
2.8461,14.885,0.94253,0.77215
2.8463,14.028,0.94467,0.53585
2.8467,15.328,0.94118,0.50247
2.8471,24.266,0.94555,0.84202
2.8474,16.799,0.94583,0.82531
2.8477,14.864,0.94245,0.77301
2.8477,12.706,0.94704,0.64087
2.8477,14.047,0.94466,0.53495
2.8481,15.417,0.94117,0.49963
2.8482,14.421,0.9431,0.51901
2.8483,13.226,0.9431,0.71872
2.8486,14.852,0.94241,0.77351
2.8486,14.058,0.94465,0.53442
2.8487,13.889,0.9426,0.54268
2.8488,15.322,0.9457,0.68838
2.849,15.463,0.94116,0.49819
2.8491,14.846,0.94239,0.77379
2.8491,14.064,0.94464,0.53412
2.8492,23.114,0.94552,0.84458
2.8492,21.798,0.94569,0.84985
2.8494,14.842,0.94237,0.77396
2.8494,14.068,0.94464,0.53393
2.8495,12.656,0.94364,0.65703
2.8496,14.839,0.94237,0.77406
2.8496,14.07,0.94464,0.53382
2.8496,15.488,0.94115,0.49743
2.8497,14.838,0.94236,0.77411
2.8497,14.837,0.94236,0.77415
2.8497,14.072,0.94464,0.53376
2.8498,14.837,0.94236,0.77416
2.8498,14.073,0.94463,0.53372
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85155
2.8498,14.073,0.94463,0.5337
2.8498,19.939,0.946,0.85155
2.8498,19.939,0.946,0.85156
2.8498,14.073,0.94463,0.53369
2.8498,19.939,0.946,0.85156
2.8499,14.073,0.94463,0.53368
2.8499,14.074,0.94463,0.53367
2.8499,19.939,0.946,0.85157
2.8499,14.074,0.94463,0.53367
2.8499,14.074,0.94463,0.53367
2.8499,14.074,0.94463,0.53367
2.8499,14.074,0.94463,0.53367
2.8499,19.938,0.946,0.85158
2.85,19.938,0.94599,0.85159
2.85,15.502,0.94115,0.49702
2.8501,19.937,0.94599,0.85162
2.8502,15.51,0.94115,0.49679
2.8502,19.936,0.94598,0.85167
2.8503,15.514,0.94115,0.49665
2.8504,15.517,0.94115,0.49658
2.8504,15.519,0.94115,0.49653
2.8505,15.519,0.94115,0.49651
2.8505,15.52,0.94115,0.49649
2.8505,15.52,0.94115,0.49648
2.8505,15.52,0.94115,0.49648
2.8505,15.521,0.94115,0.49647
2.8505,15.521,0.94115,0.49647
2.8505,15.521,0.94115,0.49647
2.8505,15.521,0.94115,0.49647
2.8505,19.934,0.94597,0.85174
2.8506,14.013,0.9462,0.54517
2.8509,16.615,0.94567,0.82459
2.851,14.361,0.94619,0.52675
2.851,14.361,0.94619,0.52675
2.851,14.361,0.94619,0.52675
2.851,14.361,0.94619,0.52675
2.851,14.361,0.94619,0.52675
2.851,14.36,0.94619,0.52676
2.851,14.36,0.94619,0.52677
2.851,14.36,0.94619,0.52678
2.851,14.359,0.94619,0.52681
2.851,14.358,0.94619,0.52685
2.851,14.356,0.94619,0.52692
2.8511,14.353,0.94619,0.52705
2.8511,19.927,0.94595,0.85185
2.8511,14.348,0.94619,0.52727
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8511,15.635,0.94599,0.66878
2.8512,15.635,0.94599,0.66878
2.8512,14.338,0.94619,0.52768
2.8512,15.635,0.94599,0.66878
2.8512,15.635,0.94599,0.66878
2.8512,15.635,0.94599,0.66878
2.8512,15.635,0.94598,0.66879
2.8512,14.49,0.94307,0.51652
2.8512,15.635,0.94598,0.66879
2.8512,15.635,0.94598,0.6688
2.8513,14.32,0.94619,0.52843
2.8513,15.635,0.94598,0.66882
2.8514,13.853,0.94248,0.54421
2.8514,15.634,0.94598,0.66885
2.8515,14.289,0.94619,0.52982
2.8516,15.633,0.94597,0.66889
2.8517,14.176,0.94275,0.52933
2.8519,15.63,0.94595,0.66897
2.8519,14.233,0.94618,0.53243
2.8519,19.913,0.94591,0.85199
2.852,14.141,0.94618,0.53717
2.8524,15.624,0.94593,0.66908
2.8524,13.32,0.94753,0.56272
2.8529,14.528,0.94305,0.51524
2.8529,13.832,0.94241,0.54507
2.8532,15.609,0.94589,0.66922
2.8533,19.878,0.94584,0.85213
2.8533,17.916,0.94585,0.79424
2.8537,14.971,0.94548,0.6859
2.8538,13.82,0.94236,0.54557
2.8539,14.549,0.94304,0.51453
2.8542,21.447,0.94547,0.84737
2.8544,13.814,0.94234,0.54586
2.8544,22.582,0.94529,0.83819
2.8545,14.562,0.94304,0.51414
2.8547,13.81,0.94233,0.54602
2.8547,15.574,0.94583,0.66936
2.8547,13.613,0.94583,0.61147
2.8548,13.415,0.94615,0.68564
2.8548,13.807,0.94232,0.54612
2.8549,14.569,0.94303,0.51391
2.8549,13.806,0.94231,0.54618
2.855,13.805,0.94231,0.54621
2.855,13.805,0.94231,0.54623
2.8551,14.573,0.94303,0.51378
2.8552,14.575,0.94303,0.5137
2.8553,14.577,0.94303,0.51366
2.8553,14.578,0.94303,0.51363
2.8553,14.578,0.94303,0.51362
2.8553,14.578,0.94303,0.51361
2.8553,14.579,0.94303,0.5136
2.8553,14.579,0.94303,0.5136
2.8553,14.579,0.94303,0.5136
2.8553,14.579,0.94303,0.5136
2.8553,14.579,0.94303,0.5136
2.8556,19.794,0.94574,0.85208
2.8559,16.263,0.94545,0.82211
2.8564,14.111,0.94253,0.53209
2.8566,14.304,0.94271,0.52417
2.8567,13.572,0.94693,0.71794
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65614
2.8567,15.755,0.94592,0.65615
2.8567,15.755,0.94592,0.65615
2.8567,15.755,0.94592,0.65616
2.8568,13.108,0.9427,0.72388
2.8568,15.755,0.94592,0.65617
2.8568,15.754,0.94592,0.65618
2.8569,15.754,0.94591,0.65621
2.857,15.491,0.94573,0.6693
2.8571,15.752,0.94591,0.65626
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63773
2.8571,16.102,0.94592,0.63773
2.8571,16.102,0.94592,0.63773
2.8571,16.102,0.94592,0.63773
2.8571,16.102,0.94592,0.63773
2.8571,16.102,0.94592,0.63773
2.8571,16.102,0.94592,0.63773
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63773
2.8571,16.103,0.94592,0.63772
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63773
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63773
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63773
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63774
2.8571,16.102,0.94592,0.63774
2.8571,16.102,0.94592,0.63774
2.8571,16.102,0.94592,0.63774
2.8571,16.102,0.94592,0.63774
2.8571,16.102,0.94592,0.63774
2.8571,16.102,0.94592,0.63774
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63774
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63774
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63773
2.8571,16.102,0.94592,0.63774
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63774
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63774
2.8571,16.102,0.94592,0.63773
2.8571,16.102,0.94592,0.63775
2.8571,16.102,0.94592,0.63775
2.8571,16.102,0.94592,0.63775
2.8571,16.102,0.94592,0.63775
2.8571,16.102,0.94592,0.63775
2.8571,16.102,0.94592,0.63775
2.8571,16.102,0.94592,0.63775
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63775
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63775
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63775
2.8571,16.103,0.94592,0.63772
2.8571,16.102,0.94592,0.63774
2.8571,16.102,0.94592,0.63775
2.8572,16.103,0.94592,0.63772
2.8572,16.102,0.94592,0.63775
2.8572,16.102,0.94592,0.63773
2.8572,16.102,0.94592,0.63775
2.8572,16.102,0.94592,0.63774
2.8572,16.101,0.94592,0.63777
2.8572,16.101,0.94592,0.63777
2.8572,16.101,0.94592,0.63777
2.8572,16.101,0.94592,0.63777
2.8572,16.101,0.94592,0.63777
2.8572,16.101,0.94592,0.63777
2.8572,16.103,0.94592,0.63772
2.8572,16.101,0.94592,0.63777
2.8572,16.103,0.94592,0.63772
2.8572,16.101,0.94592,0.63777
2.8572,16.103,0.94592,0.63772
2.8572,16.101,0.94592,0.63777
2.8572,16.103,0.94592,0.63772
2.8572,16.101,0.94592,0.63777
2.8572,16.103,0.94592,0.63772
2.8572,16.101,0.94592,0.63777
2.8572,16.102,0.94592,0.63775
2.8572,16.102,0.94592,0.63773
2.8572,16.101,0.94592,0.63777
2.8572,16.102,0.94592,0.63774
2.8572,16.101,0.94592,0.63777
2.8572,16.102,0.94592,0.63775
2.8572,16.101,0.94592,0.63777
2.8572,16.103,0.94592,0.63772
2.8572,16.103,0.94592,0.63772
2.8572,16.103,0.94592,0.63772
2.8572,16.1,0.94592,0.63782
2.8572,16.1,0.94592,0.63782
2.8572,16.1,0.94592,0.63782
2.8572,16.1,0.94592,0.63782
2.8572,16.1,0.94592,0.63782
2.8572,16.1,0.94592,0.63782
2.8572,16.1,0.94592,0.63782
2.8572,16.103,0.94592,0.63772
2.8572,16.1,0.94592,0.63782
2.8572,16.1,0.94592,0.63782
2.8572,16.103,0.94592,0.63772
2.8572,16.1,0.94592,0.63782
2.8572,16.1,0.94592,0.63782
2.8572,16.102,0.94592,0.63773
2.8572,16.1,0.94592,0.63782
2.8572,16.101,0.94592,0.63778
2.8572,16.102,0.94592,0.63774
2.8572,16.1,0.94592,0.63782
2.8572,16.102,0.94592,0.63775
2.8572,16.1,0.94592,0.63782
2.8572,16.101,0.94592,0.63778
2.8572,16.1,0.94592,0.63782
2.8572,16.103,0.94592,0.63772
2.8572,16.103,0.94592,0.63772
2.8572,16.103,0.94592,0.63772
2.8572,16.103,0.94592,0.63772
2.8572,16.102,0.94592,0.63773
2.8572,16.102,0.94592,0.63773
2.8572,16.098,0.94592,0.63789
2.8572,16.098,0.94592,0.63789
2.8572,16.098,0.94592,0.63789
2.8572,16.098,0.94592,0.63789
2.8572,16.098,0.94592,0.63789
2.8572,16.098,0.94592,0.63789
2.8572,16.098,0.94592,0.63789
2.8572,16.098,0.94592,0.63789
2.8572,16.098,0.94592,0.63789
2.8572,16.098,0.94592,0.63789
2.8572,16.102,0.94592,0.63774
2.8572,16.098,0.94592,0.63789
2.8572,16.098,0.94592,0.63789
2.8572,16.1,0.94592,0.63782
2.8572,16.098,0.94592,0.63789
2.8572,16.102,0.94592,0.63775
2.8572,16.098,0.94592,0.63789
2.8572,16.101,0.94592,0.63778
2.8572,16.098,0.94592,0.63789
2.8572,16.1,0.94592,0.63782
2.8572,16.098,0.94592,0.63789
2.8572,16.103,0.94592,0.63772
2.8572,16.103,0.94592,0.63772
2.8572,16.103,0.94592,0.63773
2.8572,16.102,0.94592,0.63773
2.8572,16.102,0.94592,0.63773
2.8572,16.102,0.94592,0.63773
2.8572,16.102,0.94592,0.63774
2.8572,16.102,0.94592,0.63776
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.101,0.94592,0.63778
2.8572,16.098,0.94592,0.63789
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.1,0.94592,0.63782
2.8572,16.095,0.94592,0.63802
2.8572,16.095,0.94592,0.63802
2.8572,16.098,0.94592,0.6379
2.8572,16.102,0.94592,0.63773
2.8572,16.102,0.94592,0.63773
2.8572,16.102,0.94592,0.63773
2.8572,16.102,0.94592,0.63773
2.8572,16.102,0.94592,0.63774
2.8572,16.095,0.94592,0.63802
2.8572,16.102,0.94592,0.63774
2.8572,16.102,0.94592,0.63775
2.8572,16.102,0.94592,0.63776
2.8572,16.101,0.94592,0.63779
2.8572,16.1,0.94592,0.63783
2.8572,16.095,0.94592,0.63803
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.09,0.94592,0.63824
2.8572,16.098,0.94592,0.6379
2.8572,16.09,0.94592,0.63825
2.8572,16.09,0.94592,0.63825
2.8572,16.09,0.94592,0.63825
2.8572,16.095,0.94592,0.63803
2.8572,16.102,0.94592,0.63774
2.8572,16.102,0.94592,0.63774
2.8572,16.102,0.94592,0.63774
2.8572,16.102,0.94592,0.63774
2.8572,16.102,0.94592,0.63775
2.8572,16.102,0.94592,0.63775
2.8572,16.102,0.94592,0.63776
2.8572,16.101,0.94592,0.63777
2.8572,16.101,0.94592,0.6378
2.8572,16.09,0.94592,0.63825
2.8572,16.1,0.94592,0.63784
2.8573,16.098,0.94592,0.63791
2.8573,16.089,0.94592,0.63826
2.8573,16.095,0.94591,0.63804
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.08,0.94592,0.63865
2.8573,16.102,0.94591,0.63776
2.8573,16.102,0.94591,0.63776
2.8573,16.102,0.94591,0.63776
2.8573,16.102,0.94591,0.63776
2.8573,16.102,0.94591,0.63776
2.8573,16.102,0.94591,0.63777
2.8573,16.101,0.94591,0.63778
2.8573,16.101,0.94591,0.63779
2.8573,16.089,0.94591,0.63827
2.8573,16.101,0.94591,0.63781
2.8573,16.08,0.94592,0.63866
2.8573,16.099,0.94591,0.63786
2.8573,16.098,0.94591,0.63793
2.8573,16.08,0.94592,0.63866
2.8573,16.094,0.94591,0.63806
2.8574,16.089,0.94591,0.63828
2.8574,16.08,0.94591,0.63867
2.8574,16.101,0.94591,0.63778
2.8574,16.101,0.94591,0.63779
2.8574,16.101,0.94591,0.63779
2.8574,16.101,0.94591,0.63779
2.8574,16.101,0.94591,0.63779
2.8574,16.101,0.94591,0.6378
2.8574,16.101,0.94591,0.6378
2.8574,16.101,0.94591,0.63782
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.1,0.94591,0.63784
2.8574,16.062,0.94592,0.63939
2.8574,16.062,0.94592,0.63939
2.8574,16.099,0.94591,0.63788
2.8574,16.062,0.94592,0.6394
2.8574,16.062,0.94592,0.6394
2.8574,16.097,0.94591,0.63796
2.8574,16.062,0.94592,0.6394
2.8574,16.079,0.94591,0.63869
2.8574,15.75,0.94589,0.65633
2.8574,16.062,0.94591,0.6394
2.8574,16.094,0.94591,0.63809
2.8575,16.062,0.94591,0.63941
2.8575,16.088,0.94591,0.63831
2.8575,16.062,0.94591,0.63942
2.8575,16.079,0.94591,0.63872
2.8575,16.062,0.94591,0.63943
2.8576,16.1,0.9459,0.63783
2.8576,16.1,0.9459,0.63783
2.8576,16.1,0.9459,0.63783
2.8576,16.1,0.9459,0.63783
2.8576,16.1,0.9459,0.63784
2.8576,16.1,0.9459,0.63784
2.8576,16.1,0.9459,0.63785
2.8576,16.099,0.9459,0.63786
2.8576,16.099,0.9459,0.63789
2.8576,16.098,0.9459,0.63793
2.8576,16.096,0.9459,0.638
2.8576,16.093,0.9459,0.63813
2.8576,16.087,0.9459,0.63836
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8576,16.031,0.94591,0.64079
2.8577,16.031,0.94591,0.64079
2.8577,16.031,0.94591,0.64079
2.8577,16.061,0.94591,0.63946
2.8577,16.031,0.94591,0.64079
2.8577,16.031,0.94591,0.64079
2.8577,16.031,0.94591,0.64079
2.8577,16.031,0.94591,0.64079
2.8577,16.031,0.94591,0.6408
2.8577,16.077,0.9459,0.63876
2.8577,14.336,0.93874,0.65375
2.8577,16.031,0.94591,0.64081
2.8578,16.03,0.94591,0.64083
2.8578,16.06,0.9459,0.63951
2.8579,16.097,0.94589,0.6379
2.8579,16.097,0.94589,0.6379
2.8579,16.097,0.94589,0.63791
2.8579,16.097,0.94589,0.63791
2.8579,16.097,0.94589,0.63791
2.8579,16.097,0.94589,0.63791
2.8579,16.097,0.94589,0.63792
2.8579,16.097,0.94589,0.63794
2.8579,16.096,0.94589,0.63796
2.8579,16.095,0.94589,0.638
2.8579,16.093,0.94589,0.63808
2.8579,16.03,0.9459,0.64086
2.8579,16.09,0.94589,0.63821
2.8579,15.744,0.94587,0.65644
2.8579,16.084,0.94589,0.63843
2.858,16.075,0.94589,0.63884
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.6434
2.858,15.975,0.94591,0.64341
2.8581,15.975,0.94591,0.64341
2.8581,16.028,0.94589,0.6409
2.8581,13.476,0.94746,0.5516
2.8581,15.975,0.94591,0.64342
2.8581,16.057,0.94588,0.63958
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64814
2.8582,15.883,0.94591,0.64815
2.8582,15.974,0.9459,0.64344
2.8582,15.883,0.94591,0.64815
2.8582,15.883,0.94591,0.64815
2.8582,15.883,0.94591,0.64816
2.8582,15.882,0.9459,0.64817
2.8583,15.974,0.9459,0.64347
2.8583,15.882,0.9459,0.64818
2.8584,16.026,0.94588,0.64097
2.8584,16.091,0.94586,0.63801
2.8584,16.091,0.94586,0.63801
2.8584,16.091,0.94586,0.63801
2.8584,16.091,0.94586,0.63802
2.8584,16.091,0.94586,0.63802
2.8584,16.091,0.94586,0.63802
2.8584,16.091,0.94586,0.63803
2.8584,16.09,0.94586,0.63805
2.8584,16.09,0.94586,0.63807
2.8584,16.089,0.94586,0.63811
2.8584,15.882,0.9459,0.64821
2.8584,16.087,0.94586,0.63819
2.8584,16.084,0.94586,0.63831
2.8584,15.973,0.94589,0.64351
2.8585,16.078,0.94586,0.63854
2.8585,16.069,0.94586,0.63895
2.8586,15.88,0.94589,0.64826
2.8586,16.051,0.94586,0.63969
2.8587,15.97,0.94588,0.64359
2.8588,15.729,0.94583,0.65658
2.8589,14.439,0.94525,0.67951
2.8589,15.878,0.94588,0.64833
2.8589,16.02,0.94586,0.64108
2.859,13.875,0.94524,0.66483
2.8591,14.075,0.94241,0.53362
2.8592,19.61,0.94558,0.85136
2.8592,16.077,0.94583,0.63816
2.8592,16.077,0.94583,0.63816
2.8592,16.077,0.94583,0.63816
2.8592,16.077,0.94583,0.63816
2.8592,16.077,0.94583,0.63816
2.8592,16.077,0.94583,0.63817
2.8592,16.076,0.94583,0.63818
2.8592,16.076,0.94583,0.63819
2.8593,16.075,0.94583,0.63822
2.8593,16.074,0.94583,0.63826
2.8593,15.964,0.94585,0.6437
2.8593,16.072,0.94583,0.63833
2.8593,16.069,0.94583,0.63846
2.8593,16.064,0.94582,0.63869
2.8593,20.914,0.94524,0.84098
2.8594,16.054,0.94582,0.63909
2.8594,15.871,0.94585,0.64844
2.8595,20.35,0.94523,0.8263
2.8595,16.037,0.94582,0.63984
2.8596,14.372,0.94268,0.52168
2.8597,16.005,0.94582,0.64123
2.8601,15.721,0.94609,0.7381
2.8601,15.949,0.94582,0.64384
2.8602,15.694,0.94577,0.65672
2.8602,13.732,0.94577,0.59883
2.8602,12.743,0.94354,0.6142
2.8603,15.857,0.94581,0.64858
2.8605,15.307,0.94557,0.66858
2.8607,14.055,0.94233,0.53449
2.8607,16.042,0.94576,0.63829
2.8607,16.042,0.94576,0.63829
2.8607,16.042,0.94576,0.63829
2.8607,16.042,0.94576,0.6383
2.8607,16.041,0.94576,0.6383
2.8607,16.041,0.94576,0.6383
2.8607,16.041,0.94576,0.63831
2.8607,16.041,0.94576,0.63833
2.8607,14.08,0.94576,0.58041
2.8607,14.08,0.94576,0.58041
2.8607,14.08,0.94576,0.58041
2.8607,14.08,0.94576,0.58041
2.8607,14.08,0.94576,0.58041
2.8607,16.04,0.94576,0.63835
2.8607,14.08,0.94576,0.58042
2.8607,14.08,0.94576,0.58043
2.8607,14.079,0.94576,0.58044
2.8607,16.039,0.94576,0.63839
2.8607,14.079,0.94576,0.58047
2.8607,14.078,0.94576,0.58051
2.8607,16.037,0.94576,0.63847
2.8607,14.076,0.94576,0.58058
2.8607,16.034,0.94576,0.63859
2.8607,14.073,0.94576,0.58071
2.8607,16.029,0.94576,0.63882
2.8607,14.067,0.94576,0.58094
2.8608,12.604,0.94688,0.61347
2.8608,16.019,0.94576,0.63923
2.8608,14.057,0.94576,0.58134
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,16.001,0.94576,0.63997
2.8609,15.157,0.94588,0.79661
2.8609,15.157,0.94588,0.79661
2.8609,14.04,0.94576,0.58209
2.8609,15.157,0.94588,0.79662
2.8609,15.157,0.94588,0.79662
2.861,15.157,0.94587,0.79663
2.861,15.157,0.94587,0.79664
2.861,15.731,0.94522,0.81572
2.8611,15.156,0.94587,0.79665
2.8612,15.156,0.94587,0.79668
2.8612,15.167,0.94522,0.80104
2.8612,15.97,0.94576,0.64136
2.8612,14.008,0.94576,0.58348
2.8613,13.549,0.94451,0.64908
2.8613,15.154,0.94586,0.79673
2.8614,14.41,0.94266,0.52039
2.8614,14.239,0.94249,0.52693
2.8614,13.628,0.94105,0.58755
2.8615,12.587,0.94742,0.67441
2.8615,13.043,0.94248,0.72664
