2.7732,13.203,0.94679,0.76825
2.7733,11.067,0.94319,0.76445
2.7736,11.014,0.94439,0.73373
2.7737,11.335,0.9466,0.72652
2.7746,11.305,0.94698,0.80608
2.7747,16.405,0.9468,0.81997
2.775,18.086,0.94678,0.82212
2.775,18.197,0.94678,0.82205
2.775,17.899,0.94678,0.82217
2.775,18.262,0.94678,0.822
2.775,18.3,0.94678,0.82197
2.775,18.322,0.94678,0.82195
2.775,18.335,0.94678,0.82194
2.775,18.343,0.94678,0.82193
2.775,18.348,0.94678,0.82193
2.7751,18.35,0.94678,0.82193
2.7751,18.352,0.94678,0.82192
2.7751,18.353,0.94678,0.82192
2.7751,18.353,0.94678,0.82192
2.7751,18.353,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,18.354,0.94678,0.82192
2.7751,17.59,0.94677,0.82212
2.7753,17.104,0.94677,0.82166
2.7757,11.369,0.94658,0.72515
2.7766,10.152,0.94762,0.76725
2.7769,11.389,0.94657,0.72438
2.7776,11.4,0.94656,0.72394
2.7779,11.104,0.94435,0.73203
2.778,11.407,0.94656,0.72368
2.7782,11.411,0.94655,0.72354
2.7783,11.413,0.94655,0.72345
2.7784,11.414,0.94655,0.7234
2.7784,11.415,0.94655,0.72337
2.7785,11.416,0.94655,0.72335
2.7785,11.416,0.94655,0.72334
2.7785,11.416,0.94655,0.72334
2.7785,11.416,0.94655,0.72334
2.7785,11.416,0.94655,0.72333
2.7785,11.416,0.94655,0.72333
2.7787,10.317,0.9476,0.75919
2.7796,12.089,0.94219,0.7828
2.7796,12.165,0.94675,0.81099
2.78,13.846,0.94673,0.81314
2.78,13.957,0.94673,0.81307
2.78,13.659,0.94673,0.8132
2.78,14.022,0.94673,0.81303
2.78,14.06,0.94673,0.81299
2.78,14.082,0.94673,0.81297
2.78,14.095,0.94673,0.81296
2.78,14.103,0.94673,0.81296
2.78,14.107,0.94673,0.81295
2.78,14.11,0.94673,0.81295
2.78,14.112,0.94673,0.81295
2.78,14.112,0.94673,0.81295
2.78,14.113,0.94673,0.81295
2.78,14.113,0.94673,0.81295
2.78,14.113,0.94673,0.81295
2.78,14.113,0.94673,0.81295
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.78,14.114,0.94673,0.81294
2.7801,13.35,0.94673,0.81315
2.7802,12.864,0.94672,0.81269
2.7804,10.435,0.94759,0.75495
2.7805,11.202,0.94433,0.72983
2.7822,11.273,0.94432,0.7279
2.7832,11.315,0.94431,0.7267
2.7833,10.503,0.94756,0.75345
2.7838,11.339,0.9443,0.72601
2.7842,11.353,0.9443,0.72562
2.7842,10.783,0.94896,0.72823
2.7842,12.05,0.94197,0.78352
2.7844,11.361,0.9443,0.72539
2.7845,11.365,0.9443,0.72526
2.7846,11.368,0.9443,0.72518
2.7846,11.37,0.9443,0.72513
2.7846,11.371,0.94429,0.72511
2.7847,11.371,0.94429,0.72509
2.7847,11.371,0.94429,0.72508
2.7847,11.372,0.94429,0.72508
2.7847,11.372,0.94429,0.72508
2.7847,11.372,0.94429,0.72507
2.7847,11.372,0.94429,0.72507
2.7847,11.372,0.94429,0.72507
2.7847,10.591,0.94429,0.77412
2.7848,11.734,0.94895,0.76659
2.7855,11.078,0.94648,0.76777
2.7862,10.541,0.94753,0.75322
2.7862,16.554,0.94753,0.8005
2.7868,12.028,0.94185,0.78391
2.7873,9.9552,0.94883,0.74434
2.7879,10.906,0.94882,0.78269
2.788,10.665,0.94307,0.75191
2.7883,12.015,0.94178,0.78413
2.7884,10.562,0.9475,0.75338
2.7885,11.363,0.94891,0.70498
2.7885,11.367,0.94891,0.70494
2.7885,11.357,0.94891,0.70505
2.7885,11.368,0.94891,0.70492
2.7885,11.37,0.94891,0.70491
2.7885,11.37,0.94891,0.7049
2.7885,11.371,0.94891,0.7049
2.7885,11.371,0.94891,0.70489
2.7885,11.371,0.94891,0.70489
2.7885,11.371,0.94891,0.70489
2.7885,11.371,0.94891,0.70489
2.7885,11.371,0.94891,0.70489
2.7886,11.347,0.94891,0.70518
2.7886,11.33,0.94891,0.70545
2.7887,13.625,0.94684,0.81206
2.7889,11.299,0.94891,0.70601
2.789,10.878,0.94683,0.79228
2.7892,12.008,0.94174,0.78426
2.7893,10.929,0.94245,0.76727
2.7895,11.246,0.9489,0.70719
2.7897,12.004,0.94172,0.78433
2.7898,10.574,0.94749,0.75358
2.79,12.001,0.9417,0.78437
2.7901,12,0.94169,0.78439
2.7902,11.999,0.94169,0.78441
2.7903,11.999,0.94169,0.78442
2.7903,11.998,0.94169,0.78442
2.7907,10.581,0.94748,0.75374
2.7908,11.156,0.94889,0.70962
2.7911,10.86,0.94888,0.72041
2.7912,10.585,0.94747,0.75385
2.7915,10.587,0.94747,0.75391
2.7917,10.535,0.94878,0.72108
2.7917,10.538,0.94878,0.72105
2.7917,10.529,0.94878,0.72115
2.7917,10.54,0.94878,0.72103
2.7917,10.541,0.94878,0.72101
2.7917,10.542,0.94878,0.72101
2.7917,10.542,0.94878,0.721
2.7917,10.543,0.94878,0.721
2.7917,10.543,0.94878,0.721
2.7917,10.543,0.94878,0.721
2.7917,10.543,0.94878,0.721
2.7917,10.543,0.94878,0.721
2.7917,10.519,0.94878,0.72129
2.7917,10.589,0.94747,0.75395
2.7918,11.229,0.94747,0.79187
2.7918,10.502,0.94878,0.72156
2.7918,10.589,0.94747,0.75398
2.7919,10.59,0.94747,0.75399
2.7919,10.59,0.94747,0.754
2.7919,10.59,0.94747,0.754
2.7919,10.59,0.94747,0.75401
2.7919,10.591,0.94747,0.75401
2.7919,10.591,0.94747,0.75401
2.7919,10.591,0.94747,0.75401
2.7919,10.591,0.94747,0.75401
2.792,10.471,0.94877,0.72211
2.7921,11.02,0.94887,0.71399
2.7927,10.418,0.94877,0.7233
2.7938,14.485,0.94661,0.81697
2.7939,10.328,0.94875,0.72572
2.7941,11.738,0.94661,0.79719
2.7941,16.165,0.94659,0.81911
2.7941,16.276,0.94659,0.81905
2.7941,15.978,0.94659,0.81917
2.7941,16.341,0.94659,0.819
2.7941,16.379,0.94659,0.81897
2.7941,16.402,0.94659,0.81895
2.7941,16.415,0.94659,0.81894
2.7941,16.422,0.94659,0.81893
2.7941,16.427,0.94659,0.81893
2.7941,16.429,0.94659,0.81892
2.7941,16.431,0.94659,0.81892
2.7941,16.432,0.94659,0.81892
2.7941,16.432,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7941,16.433,0.94659,0.81892
2.7942,15.67,0.94659,0.81912
2.7942,10.032,0.94875,0.73651
2.7944,15.183,0.94658,0.81866
2.7944,13.418,0.94659,0.79933
2.7944,13.529,0.94659,0.79927
2.7944,13.231,0.94659,0.79939
2.7944,13.594,0.94659,0.79922
2.7944,13.633,0.94659,0.79919
2.7944,13.655,0.94659,0.79917
2.7944,13.668,0.94659,0.79916
2.7944,13.676,0.94659,0.79915
2.7944,13.68,0.94659,0.79915
2.7944,13.683,0.94659,0.79914
2.7944,13.684,0.94659,0.79914
2.7944,13.685,0.94659,0.79914
2.7944,13.685,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7944,13.686,0.94659,0.79914
2.7945,12.923,0.94658,0.79934
2.7947,12.437,0.94658,0.79888
2.795,14.817,0.94743,0.80723
2.7953,10.192,0.94874,0.73009
2.7961,10.955,0.94676,0.78052
2.7975,11.238,0.943,0.79169
2.7977,10.856,0.94205,0.76864
2.7982,11.12,0.94674,0.77246
2.7983,10.664,0.94299,0.7438
2.7995,10.311,0.94417,0.76519
2.7996,13.397,0.94634,0.77375
2.7999,13.231,0.94868,0.76382
2.7999,10.65,0.94634,0.75396
2.7999,11.238,0.94672,0.76822
2.8011,18.661,0.94671,0.80772
2.8012,11.815,0.94653,0.78543
2.8015,13.495,0.94652,0.78757
2.8015,13.606,0.94652,0.78751
2.8015,13.308,0.94652,0.78763
2.8015,13.671,0.94652,0.78746
2.8015,13.71,0.94651,0.78743
2.8015,13.732,0.94651,0.78741
2.8015,13.745,0.94651,0.7874
2.8015,13.753,0.94651,0.78739
2.8016,13.757,0.94651,0.78739
2.8016,13.76,0.94651,0.78738
2.8016,13.761,0.94651,0.78738
2.8016,13.762,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13.763,0.94651,0.78738
2.8016,13,0.94651,0.78758
2.8018,12.514,0.94651,0.78712
2.8023,10.817,0.94184,0.76936
2.8026,23.538,0.94651,0.80257
2.8026,23.538,0.94651,0.80257
2.8026,23.538,0.94651,0.80257
2.8026,23.538,0.94651,0.80257
2.8026,23.538,0.94651,0.80257
2.8026,23.538,0.94651,0.80257
2.8026,23.538,0.94651,0.80257
2.8026,23.538,0.94651,0.80258
2.8026,23.538,0.94651,0.80258
2.8026,23.538,0.94651,0.80258
2.8026,23.537,0.94651,0.80258
2.8026,23.536,0.94651,0.80259
2.8026,23.534,0.94651,0.8026
2.8026,23.531,0.94651,0.80261
2.8026,23.526,0.94651,0.80264
2.8026,23.649,0.9465,0.80251
2.8026,23.649,0.9465,0.80251
2.8026,23.649,0.9465,0.80251
2.8026,23.649,0.9465,0.80251
2.8026,23.649,0.9465,0.80251
2.8026,23.649,0.9465,0.80251
2.8026,23.649,0.9465,0.80251
2.8026,23.649,0.9465,0.80251
2.8026,23.649,0.9465,0.80251
2.8026,23.648,0.9465,0.80251
2.8026,23.648,0.9465,0.80252
2.8026,23.647,0.9465,0.80252
2.8026,23.517,0.9465,0.80269
2.8026,23.645,0.9465,0.80253
2.8026,23.642,0.9465,0.80255
2.8026,23.637,0.9465,0.80258
2.8026,23.502,0.9465,0.80277
2.8026,23.628,0.9465,0.80263
2.8026,23.351,0.9465,0.80263
2.8026,23.351,0.9465,0.80263
2.8026,23.351,0.9465,0.80263
2.8026,23.351,0.9465,0.80263
2.8026,23.351,0.9465,0.80263
2.8026,23.351,0.9465,0.80263
2.8026,23.351,0.9465,0.80263
2.8026,23.351,0.9465,0.80263
2.8026,23.351,0.9465,0.80263
2.8026,23.351,0.9465,0.80264
2.8026,23.35,0.9465,0.80264
2.8026,23.349,0.9465,0.80264
2.8026,23.714,0.9465,0.80246
2.8026,23.714,0.9465,0.80246
2.8026,23.714,0.9465,0.80246
2.8026,23.714,0.9465,0.80246
2.8026,23.714,0.9465,0.80246
2.8026,23.714,0.9465,0.80246
2.8026,23.714,0.9465,0.80246
2.8026,23.714,0.9465,0.80246
2.8026,23.714,0.9465,0.80246
2.8026,23.714,0.9465,0.80247
2.8026,23.347,0.9465,0.80265
2.8026,23.713,0.9465,0.80247
2.8026,23.712,0.9465,0.80248
2.8026,23.71,0.9465,0.80249
2.8026,23.344,0.9465,0.80267
2.8026,23.707,0.9465,0.8025
2.8026,23.613,0.9465,0.80271
2.8026,23.339,0.9465,0.8027
2.8026,23.702,0.9465,0.80253
2.8026,23.476,0.9465,0.80292
2.8026,23.33,0.9465,0.80275
2.8026,23.693,0.9465,0.80258
2.8026,23.753,0.9465,0.80243
2.8026,23.753,0.9465,0.80243
2.8026,23.753,0.9465,0.80243
2.8026,23.753,0.9465,0.80243
2.8026,23.753,0.9465,0.80243
2.8026,23.753,0.9465,0.80243
2.8026,23.752,0.9465,0.80243
2.8026,23.752,0.9465,0.80243
2.8026,23.752,0.9465,0.80243
2.8026,23.752,0.9465,0.80243
2.8026,23.751,0.9465,0.80244
2.8026,23.75,0.9465,0.80244
2.8026,23.748,0.9465,0.80245
2.8026,23.745,0.9465,0.80247
2.8026,23.315,0.9465,0.80283
2.8026,23.587,0.9465,0.80285
2.8027,23.74,0.9465,0.8025
2.8027,23.678,0.9465,0.80266
2.8027,23.775,0.9465,0.80241
2.8027,23.775,0.9465,0.80241
2.8027,23.775,0.9465,0.80241
2.8027,23.775,0.9465,0.80241
2.8027,23.775,0.9465,0.80241
2.8027,23.775,0.9465,0.80241
2.8027,23.775,0.9465,0.80241
2.8027,23.775,0.9465,0.80241
2.8027,23.774,0.9465,0.80241
2.8027,23.774,0.9465,0.80241
2.8027,23.773,0.9465,0.80242
2.8027,23.772,0.9465,0.80242
2.8027,23.771,0.9465,0.80243
2.8027,23.731,0.9465,0.80255
2.8027,23.768,0.9465,0.80245
2.8027,23.788,0.9465,0.8024
2.8027,23.788,0.9465,0.8024
2.8027,23.788,0.9465,0.8024
2.8027,23.788,0.9465,0.8024
2.8027,23.788,0.9465,0.8024
2.8027,23.788,0.9465,0.8024
2.8027,23.788,0.9465,0.8024
2.8027,23.788,0.9465,0.8024
2.8027,23.787,0.9465,0.8024
2.8027,23.787,0.9465,0.8024
2.8027,23.787,0.9465,0.80241
2.8027,23.762,0.9465,0.80248
2.8027,23.785,0.9465,0.80241
2.8027,23.784,0.9465,0.80242
2.8027,23.796,0.9465,0.80239
2.8027,23.796,0.9465,0.80239
2.8027,23.796,0.9465,0.80239
2.8027,23.796,0.9465,0.80239
2.8027,23.796,0.9465,0.80239
2.8027,23.796,0.9465,0.80239
2.8027,23.795,0.9465,0.80239
2.8027,23.795,0.9465,0.80239
2.8027,23.795,0.9465,0.80239
2.8027,23.781,0.9465,0.80244
2.8027,23.795,0.9465,0.8024
2.8027,23.794,0.9465,0.8024
2.8027,23.793,0.9465,0.8024
2.8027,23.716,0.9465,0.80263
2.8027,23.289,0.9465,0.80297
2.8027,23.754,0.9465,0.80253
2.8027,23.8,0.9465,0.80239
2.8027,23.8,0.9465,0.80239
2.8027,23.8,0.9465,0.80239
2.8027,23.8,0.9465,0.80239
2.8027,23.8,0.9465,0.80239
2.8027,23.8,0.9465,0.80239
2.8027,23.8,0.9465,0.80239
2.8027,23.791,0.9465,0.80241
2.8027,23.8,0.9465,0.80239
2.8027,23.8,0.9465,0.80239
2.8027,23.799,0.9465,0.80239
2.8027,23.799,0.9465,0.80239
2.8027,23.775,0.9465,0.80247
2.8027,23.652,0.9465,0.8028
2.8027,23.803,0.9465,0.80238
2.8027,23.803,0.9465,0.80238
2.8027,23.803,0.9465,0.80238
2.8027,23.803,0.9465,0.80238
2.8027,23.803,0.9465,0.80238
2.8027,23.798,0.9465,0.8024
2.8027,23.803,0.9465,0.80238
2.8027,23.802,0.9465,0.80238
2.8027,23.802,0.9465,0.80239
2.8027,23.802,0.9465,0.80239
2.8027,23.788,0.9465,0.80243
2.8027,23.802,0.9465,0.80239
2.8027,23.804,0.9465,0.80238
2.8027,23.804,0.9465,0.80238
2.8027,23.804,0.9465,0.80238
2.8027,23.801,0.9465,0.80239
2.8027,23.804,0.9465,0.80238
2.8027,23.804,0.9465,0.80238
2.8027,23.804,0.9465,0.80238
2.8027,23.804,0.9465,0.80238
2.8027,23.804,0.9465,0.80238
2.8027,23.796,0.9465,0.80241
2.8027,23.804,0.9465,0.80239
2.8027,23.805,0.9465,0.80238
2.8027,23.803,0.9465,0.80239
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.8,0.9465,0.8024
2.8027,23.805,0.9465,0.80238
2.8027,23.432,0.9465,0.80316
2.8027,23.805,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.803,0.9465,0.80239
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.804,0.9465,0.80239
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.805,0.9465,0.80239
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.804,0.9465,0.80239
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.805,0.9465,0.80239
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.802,0.9465,0.8024
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.806,0.9465,0.80238
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.798,0.9465,0.80241
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.805,0.9465,0.80238
2.8027,23.804,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.803,0.9465,0.8024
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.805,0.9465,0.80239
2.8027,23.793,0.9465,0.80243
2.8027,23.803,0.9465,0.80239
2.8027,23.803,0.9465,0.80239
2.8027,23.8,0.9465,0.80241
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.804,0.9465,0.80239
2.8027,23.783,0.9465,0.80246
2.8027,23.801,0.9465,0.8024
2.8027,23.801,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.795,0.9465,0.80242
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.802,0.9465,0.8024
2.8027,23.767,0.9465,0.80252
2.8027,23.797,0.9465,0.80242
2.8027,23.798,0.9465,0.80242
2.8027,23.798,0.9465,0.80242
2.8027,23.788,0.9465,0.80245
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.799,0.9465,0.80242
2.8027,23.79,0.9465,0.80245
2.8027,23.738,0.9465,0.80261
2.8027,23.792,0.9465,0.80245
2.8027,23.793,0.9465,0.80245
2.8027,23.774,0.9465,0.80251
2.8027,23.793,0.9465,0.80245
2.8027,23.793,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.794,0.9465,0.80245
2.8027,23.779,0.9465,0.8025
2.8027,23.543,0.9465,0.8031
2.8027,23.781,0.9465,0.8025
2.8027,23.783,0.9465,0.8025
2.8027,23.784,0.9465,0.8025
2.8027,23.751,0.9465,0.8026
2.8027,23.784,0.9465,0.8025
2.8027,23.69,0.9465,0.80277
2.8027,23.785,0.9465,0.8025
2.8027,23.785,0.9465,0.8025
2.8027,23.785,0.9465,0.8025
2.8027,23.785,0.9465,0.8025
2.8027,23.785,0.9465,0.8025
2.8027,23.785,0.9465,0.8025
