3.0006,9.1952,0.93479,0.79769
3.0006,12.271,0.93507,0.75141
3.0006,12.189,0.93508,0.75242
3.0006,12.189,0.93508,0.75241
3.0006,12.241,0.93507,0.75178
3.0006,12.189,0.93508,0.75241
3.0007,12.189,0.93508,0.75241
3.0007,12.289,0.93506,0.75118
3.0007,12.189,0.93508,0.75241
3.0007,9.3042,0.94041,0.83008
3.0007,12.189,0.93508,0.75241
3.0007,12.189,0.93508,0.75241
3.0007,12.189,0.93508,0.75241
3.0007,12.299,0.93506,0.75104
3.0007,12.305,0.93506,0.75096
3.0007,12.241,0.93507,0.75177
3.0007,12.309,0.93506,0.75092
3.0007,12.311,0.93506,0.75089
3.0008,12.312,0.93506,0.75087
3.0008,12.313,0.93506,0.75086
3.0008,12.271,0.93507,0.75139
3.0008,12.314,0.93506,0.75086
3.0008,12.314,0.93506,0.75086
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.314,0.93506,0.75085
3.0008,12.241,0.93507,0.75176
3.0008,12.241,0.93507,0.75175
3.0008,12.289,0.93506,0.75116
3.0008,9.303,0.94041,0.83005
3.0008,12.241,0.93507,0.75175
3.0009,12.241,0.93507,0.75175
3.0009,12.271,0.93507,0.75138
3.0009,12.241,0.93507,0.75175
3.0009,12.241,0.93507,0.75175
3.0009,12.241,0.93507,0.75175
3.0009,12.241,0.93507,0.75175
3.0009,12.299,0.93506,0.75102
3.0009,12.306,0.93506,0.75094
3.0009,12.309,0.93506,0.7509
3.0009,12.271,0.93507,0.75137
3.0009,12.311,0.93506,0.75087
3.0009,12.313,0.93506,0.75086
3.0009,12.313,0.93506,0.75085
3.0009,12.289,0.93506,0.75115
3.0009,12.314,0.93506,0.75084
3.0009,12.314,0.93506,0.75084
3.0009,12.314,0.93506,0.75084
3.0009,12.314,0.93506,0.75084
3.0009,12.314,0.93506,0.75083
3.0009,12.314,0.93506,0.75083
3.0009,12.314,0.93506,0.75083
3.0009,12.314,0.93506,0.75083
3.0009,12.314,0.93506,0.75083
3.0009,12.314,0.93506,0.75083
3.0009,12.314,0.93506,0.75083
3.0009,12.314,0.93506,0.75083
3.0009,12.314,0.93506,0.75083
3.0009,12.314,0.93506,0.75083
3.0009,12.314,0.93506,0.75083
3.0009,9.3022,0.94041,0.83003
3.0009,12.271,0.93506,0.75137
3.001,12.271,0.93506,0.75136
3.001,12.3,0.93506,0.75101
3.001,12.271,0.93506,0.75136
3.001,12.271,0.93506,0.75136
3.001,12.289,0.93506,0.75114
3.001,12.271,0.93506,0.75136
3.001,12.271,0.93506,0.75136
3.001,12.271,0.93506,0.75136
3.001,12.306,0.93506,0.75093
3.001,9.3018,0.94041,0.83001
3.001,12.309,0.93506,0.75089
3.001,12.289,0.93506,0.75114
3.001,12.311,0.93506,0.75086
3.001,12.313,0.93506,0.75084
3.001,12.313,0.93506,0.75084
3.001,12.3,0.93506,0.75101
3.001,12.314,0.93506,0.75083
3.001,12.314,0.93506,0.75083
3.001,12.314,0.93506,0.75083
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,12.314,0.93506,0.75082
3.001,16.634,0.94365,0.80992
3.001,12.289,0.93506,0.75113
3.001,9.3015,0.94041,0.83001
3.001,12.289,0.93506,0.75113
3.001,12.306,0.93506,0.75093
3.001,12.289,0.93506,0.75113
3.001,9.3014,0.94041,0.83
3.001,12.289,0.93506,0.75113
3.0011,12.3,0.93506,0.751
3.0011,12.289,0.93506,0.75113
3.0011,12.289,0.93506,0.75113
3.0011,12.309,0.93506,0.75088
3.0011,9.3013,0.94041,0.83
3.0011,12.311,0.93506,0.75085
3.0011,9.3013,0.94041,0.83
3.0011,12.3,0.93506,0.751
3.0011,12.313,0.93506,0.75084
3.0011,9.3012,0.94041,0.83
3.0011,12.313,0.93506,0.75083
3.0011,9.3012,0.94041,0.83
3.0011,12.314,0.93506,0.75082
3.0011,12.306,0.93506,0.75092
3.0011,9.3012,0.94041,0.83
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,9.3012,0.94041,0.83
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,10.615,0.93568,0.81458
3.0011,12.3,0.93506,0.751
3.0011,12.3,0.93506,0.751
3.0011,12.309,0.93506,0.75088
3.0011,12.3,0.93506,0.751
3.0011,12.3,0.93506,0.751
3.0011,12.306,0.93506,0.75092
3.0011,12.3,0.93506,0.751
3.0011,12.312,0.93506,0.75085
3.0011,12.313,0.93506,0.75083
3.0011,12.306,0.93506,0.75092
3.0011,12.313,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.309,0.93506,0.75087
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.306,0.93506,0.75092
3.0011,12.306,0.93506,0.75092
3.0011,12.312,0.93506,0.75085
3.0011,12.306,0.93506,0.75092
3.0011,12.306,0.93506,0.75092
3.0011,12.309,0.93506,0.75087
3.0011,12.313,0.93506,0.75083
3.0011,12.313,0.93506,0.75082
3.0011,12.309,0.93506,0.75087
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.312,0.93506,0.75085
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.309,0.93506,0.75087
3.0011,12.309,0.93506,0.75087
3.0011,12.313,0.93506,0.75083
3.0011,12.309,0.93506,0.75087
3.0011,12.312,0.93506,0.75085
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75082
3.0011,12.312,0.93506,0.75084
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.313,0.93506,0.75083
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.312,0.93506,0.75084
3.0011,12.312,0.93506,0.75084
3.0011,12.314,0.93506,0.75082
3.0011,12.313,0.93506,0.75083
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.313,0.93506,0.75083
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.313,0.93506,0.75083
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75081
3.0011,13.164,0.93718,0.77472
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75082
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.314,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0011,12.315,0.93506,0.75081
3.0012,12.314,0.93506,0.75081
3.0012,12.314,0.93506,0.75081
3.0012,12.314,0.93506,0.75081
3.0012,12.314,0.93506,0.75081
3.0012,12.315,0.93506,0.75081
3.0012,12.315,0.93506,0.75081
3.0012,12.315,0.93506,0.75081
3.0012,12.315,0.93506,0.75081
3.0012,12.315,0.93506,0.75081
3.0012,12.315,0.93506,0.75081
3.0012,12.315,0.93506,0.75081
3.0012,12.315,0.93506,0.75081
3.0012,12.315,0.93506,0.75081
3.0012,9.1711,0.94136,0.85872
3.0014,10.614,0.93567,0.81442
3.0016,9.6694,0.93957,0.84068
3.0016,10.613,0.93566,0.81432
3.0016,16.332,0.94399,0.82698
3.0017,14.695,0.93593,0.82176
3.0017,9.7733,0.93229,0.78815
3.0017,10.613,0.93565,0.81427
3.0018,10.613,0.93565,0.81423
3.0018,10.613,0.93564,0.81421
3.0019,9.7951,0.93625,0.79352
3.0019,10.613,0.93564,0.8142
3.0019,10.612,0.93564,0.8142
3.0019,10.612,0.93564,0.81419
3.002,13.288,0.94392,0.8458
3.0021,13.374,0.94356,0.84098
3.0023,10.433,0.93562,0.83379
3.0026,14.777,0.93589,0.80854
3.0028,11.633,0.93084,0.81544
3.0034,9.8504,0.93591,0.82148
3.0034,17.152,0.94354,0.81567
3.0035,9.5463,0.93242,0.79305
3.0036,9.6519,0.93947,0.84103
3.0037,9.7735,0.93603,0.80108
3.0037,16.318,0.9439,0.82742
3.0039,12.745,0.93705,0.78316
3.004,9.1837,0.93476,0.79766
3.004,11.634,0.93078,0.8155
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0041,12.067,0.93742,0.7454
3.0042,12.066,0.93742,0.74541
3.0042,12.066,0.93742,0.74541
3.0042,12.066,0.93742,0.74542
3.0042,12.065,0.93742,0.74543
3.0042,12.065,0.93742,0.74545
3.0042,12.235,0.93954,0.85053
3.0042,12.063,0.93742,0.74548
3.0042,10.9,0.94442,0.82473
3.0042,12.06,0.93742,0.74554
3.0043,9.9322,0.93587,0.80826
3.0043,12.056,0.93741,0.74564
3.0044,12.048,0.93741,0.7458
3.0046,12.035,0.9374,0.74609
3.0046,10.352,0.93135,0.80938
3.0047,11.635,0.93074,0.81551
3.0047,9.7545,0.93602,0.79486
3.0047,14.379,0.93578,0.82483
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74587
3.0048,12.028,0.93741,0.74588
3.0048,12.028,0.93741,0.74588
3.0048,12.028,0.93741,0.74588
3.0048,12.028,0.93741,0.74588
3.0048,12.027,0.93741,0.74589
3.0048,12.027,0.93741,0.7459
3.0048,12.026,0.93741,0.74592
3.0048,9.642,0.93942,0.84123
3.0048,12.024,0.93741,0.74595
3.0048,12.013,0.93739,0.74657
3.0049,12.022,0.93741,0.74601
3.0049,9.2966,0.9399,0.83482
3.0049,12.017,0.93741,0.74611
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74532
3.005,12.113,0.93741,0.74533
3.005,12.113,0.93741,0.74533
3.005,12.112,0.93741,0.74533
3.005,9.7542,0.93622,0.79273
3.005,12.112,0.93741,0.74533
3.005,12.112,0.93741,0.74534
3.005,12.111,0.93741,0.74535
3.005,14.766,0.93577,0.80744
3.005,12.111,0.93741,0.74537
3.005,12.109,0.93741,0.7454
3.005,12.01,0.9374,0.74627
3.005,12.106,0.93741,0.74546
3.0051,12.102,0.93741,0.74556
3.0051,11.636,0.93072,0.81552
3.0052,11.997,0.9374,0.74656
3.0052,12.094,0.9374,0.74572
3.0052,13.217,0.94378,0.84622
3.0053,11.975,0.93737,0.74739
3.0054,11.637,0.93071,0.81552
3.0054,12.081,0.93739,0.74601
3.0055,11.974,0.93738,0.74704
3.0055,11.637,0.93071,0.81552
3.0055,9.6363,0.93939,0.84134
3.0055,9.7538,0.93621,0.78859
3.0055,9.7538,0.93621,0.78859
3.0055,9.7537,0.93621,0.7886
3.0055,9.7537,0.93621,0.7886
3.0055,9.7535,0.93621,0.78861
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,9.7533,0.93621,0.78862
3.0055,12.845,0.94404,0.84614
3.0055,12.845,0.94404,0.84614
3.0055,12.846,0.94404,0.84614
3.0056,12.846,0.94404,0.84615
3.0056,9.7528,0.93621,0.78865
3.0056,11.637,0.9307,0.81552
3.0056,12.846,0.94403,0.84615
3.0056,9.7521,0.93621,0.78869
3.0056,12.847,0.94403,0.84617
3.0056,11.637,0.9307,0.81552
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74631
3.0056,12.001,0.93741,0.74632
3.0056,12.001,0.93741,0.74633
3.0056,12,0.93741,0.74634
3.0056,12.059,0.93738,0.74649
3.0056,11.999,0.9374,0.74636
3.0057,11.998,0.9374,0.74639
3.0057,12.848,0.94403,0.84618
3.0057,9.7508,0.93621,0.78877
3.0057,11.995,0.9374,0.74645
3.0057,9.1796,0.93474,0.79761
3.0058,11.991,0.9374,0.74654
3.0058,12.85,0.94403,0.84621
3.0058,9.7488,0.93621,0.78889
3.0058,10.715,0.9324,0.83806
3.0059,11.983,0.93739,0.74671
3.0059,9.633,0.93937,0.84141
3.0059,11.936,0.93736,0.74786
3.0059,12.853,0.94402,0.84627
3.006,9.7455,0.93621,0.78909
3.006,11.97,0.93739,0.74699
3.006,11.911,0.93733,0.74876
3.0061,9.3741,0.93965,0.83758
3.0061,12.021,0.93736,0.74731
3.0061,9.6311,0.93936,0.84145
3.0062,12.858,0.94401,0.84635
3.0062,12.217,0.93944,0.85088
3.0062,9.63,0.93935,0.84147
3.0063,9.7404,0.93621,0.78941
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74662
3.0063,11.984,0.9374,0.74663
3.0063,11.984,0.9374,0.74663
3.0063,11.948,0.93737,0.74748
3.0063,11.983,0.9374,0.74665
3.0063,11.982,0.9374,0.74666
3.0063,9.6294,0.93935,0.84148
3.0063,11.981,0.9374,0.7467
3.0064,9.629,0.93935,0.84149
3.0064,11.978,0.9374,0.74675
3.0064,9.6288,0.93934,0.84149
3.0064,11.974,0.93739,0.74685
3.0065,9.5341,0.93576,0.82455
3.0065,11.966,0.93739,0.74702
3.0065,14.76,0.93569,0.80672
3.0066,12.194,0.93692,0.79412
3.0066,9.6613,0.93588,0.81263
3.0067,11.872,0.93732,0.74923
3.0067,9.7332,0.9362,0.78991
3.0067,11.953,0.93738,0.7473
3.0067,9.1785,0.93473,0.79755
3.0067,12.865,0.94398,0.8465
3.0067,9.9212,0.93575,0.80716
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74682
3.0067,11.974,0.93739,0.74683
3.0067,11.973,0.93739,0.74683
3.0068,11.973,0.93739,0.74684
3.0068,11.91,0.93735,0.74829
3.0068,11.972,0.93739,0.74686
3.0068,11.97,0.93739,0.7469
3.0068,11.968,0.93739,0.74695
3.0068,9.6944,0.93225,0.78545
3.0068,11.957,0.93732,0.74868
3.0069,11.963,0.93739,0.74705
3.0069,10.838,0.94438,0.82486
3.0069,9.7264,0.9362,0.79221
3.007,16.247,0.94375,0.82785
3.007,11.931,0.93737,0.74778
3.007,11.956,0.93738,0.74722
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.968,0.93739,0.74694
3.007,11.967,0.93739,0.74695
3.007,11.967,0.93739,0.74695
3.007,11.967,0.93739,0.74697
3.007,11.966,0.93739,0.74698
3.0071,11.964,0.93739,0.74702
3.0071,9.5179,0.93239,0.79124
3.0071,9.7305,0.93599,0.79209
3.0071,11.962,0.93739,0.74707
3.0071,11.943,0.93738,0.7475
3.0072,11.957,0.93739,0.74717
3.0072,9.7249,0.9362,0.79061
3.0072,9.7887,0.93168,0.80124
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74701
3.0072,11.964,0.93739,0.74702
3.0072,11.804,0.93727,0.75105
3.0072,11.964,0.93739,0.74702
3.0072,11.964,0.93739,0.74703
3.0072,11.963,0.93739,0.74704
3.0072,9.1783,0.93473,0.79751
3.0072,11.962,0.93739,0.74706
3.0072,11.961,0.93739,0.74709
3.0073,11.949,0.93738,0.74734
3.0073,11.958,0.93739,0.74715
3.0073,11.962,0.93739,0.74705
3.0073,11.962,0.93739,0.74705
3.0073,11.962,0.93739,0.74705
3.0073,11.962,0.93739,0.74705
3.0073,11.962,0.93739,0.74705
3.0073,11.962,0.93739,0.74705
3.0073,11.962,0.93739,0.74705
3.0073,11.962,0.93739,0.74705
3.0073,11.962,0.93739,0.74705
3.0073,11.962,0.93739,0.74706
3.0073,11.962,0.93739,0.74706
3.0073,11.962,0.93739,0.74706
3.0073,11.962,0.93739,0.74706
3.0073,11.962,0.93739,0.74706
3.0073,11.962,0.93739,0.74706
3.0073,11.961,0.93739,0.74707
3.0073,11.961,0.93739,0.74708
3.0073,11.96,0.93739,0.7471
3.0073,11.953,0.93738,0.74725
3.0073,11.958,0.93739,0.74713
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74708
3.0074,11.961,0.93739,0.74709
3.0074,11.96,0.93739,0.74709
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.74711
3.0074,11.956,0.93738,0.74719
3.0074,11.959,0.93739,0.74713
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,12.207,0.93939,0.85108
3.0074,11.959,0.93739,0.74711
3.0074,11.957,0.93739,0.74716
3.0074,11.959,0.93739,0.74712
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.7471
3.0074,11.96,0.93739,0.74711
3.0074,11.92,0.93736,0.74798
3.0074,11.96,0.93739,0.74711
3.0074,11.96,0.93739,0.74711
3.0074,10.947,0.94332,0.8218
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.958,0.93739,0.74714
3.0074,11.936,0.93737,0.74762
3.0074,11.959,0.93739,0.74712
3.0074,11.893,0.93734,0.7486
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.946,0.93738,0.74741
3.0074,11.959,0.93739,0.74711
3.0074,11.958,0.93739,0.74713
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.951,0.93738,0.74729
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74713
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.955,0.93738,0.74722
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.956,0.93739,0.74718
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74711
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.958,0.93739,0.74715
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
3.0074,11.959,0.93739,0.74712
