2.5639,11.776,0.95519,0.75118
2.5639,9.926,0.95525,0.72439
2.5639,11.494,0.95529,0.73827
2.5643,11.511,0.95528,0.73746
2.5645,11.521,0.95528,0.73698
2.5645,10.113,0.95452,0.74244
2.5646,9.9695,0.95524,0.72238
2.5646,11.527,0.95528,0.73669
2.5647,11.53,0.95528,0.73652
2.5648,11.532,0.95528,0.73642
2.5648,11.533,0.95528,0.73637
2.5648,11.534,0.95528,0.73633
2.5648,9.785,0.95487,0.7356
2.5648,11.534,0.95528,0.73631
2.5648,11.534,0.95528,0.7363
2.5648,11.535,0.95528,0.73629
2.5648,11.535,0.95528,0.73629
2.5648,11.535,0.95528,0.73629
2.565,11.852,0.95518,0.74808
2.5651,9.9968,0.95524,0.72108
2.5651,12.245,0.95506,0.75731
2.5654,10.013,0.95524,0.72027
2.5656,10.023,0.95523,0.71979
2.5658,10.029,0.95523,0.7195
2.5658,11.916,0.95517,0.74531
2.5658,10.032,0.95523,0.71933
2.5659,10.034,0.95523,0.71923
2.5659,10.035,0.95523,0.71918
2.5659,10.036,0.95523,0.71914
2.5659,10.037,0.95523,0.71912
2.5659,10.037,0.95523,0.71911
2.566,10.037,0.95523,0.7191
2.566,10.037,0.95523,0.7191
2.566,10.037,0.95523,0.7191
2.5661,12.366,0.95502,0.75804
2.5662,12.102,0.9551,0.75338
2.5665,11.96,0.95517,0.7433
2.5667,12.438,0.95499,0.75846
2.567,11.987,0.95516,0.742
2.567,12.481,0.95498,0.7587
2.5672,12.505,0.95497,0.75884
2.5673,12.178,0.95509,0.75028
2.5673,12.003,0.95516,0.74119
2.5673,12.52,0.95497,0.75892
2.5674,12.528,0.95496,0.75897
2.5675,12.533,0.95496,0.759
2.5675,12.536,0.95496,0.75901
2.5675,12.538,0.95496,0.75902
2.5675,12.539,0.95496,0.75903
2.5675,12.539,0.95496,0.75903
2.5675,12.54,0.95496,0.75903
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.54,0.95496,0.75904
2.5675,12.013,0.95516,0.74071
2.5677,12.019,0.95515,0.74042
2.5677,12.303,0.95503,0.75465
2.5677,10.55,0.95362,0.70426
2.5678,12.022,0.95515,0.74025
2.5678,12.024,0.95515,0.74015
2.5678,12.025,0.95515,0.74009
2.5679,12.026,0.95515,0.74006
2.5679,12.027,0.95515,0.74004
2.5679,12.027,0.95515,0.74003
2.5679,12.027,0.95515,0.74002
2.5679,12.027,0.95515,0.74002
2.5679,12.027,0.95515,0.74002
2.5681,12.242,0.95508,0.74751
2.5684,10.928,0.95293,0.7134
2.5687,12.424,0.95499,0.75538
2.5688,12.285,0.95507,0.74551
2.5688,12.379,0.95502,0.75155
2.5691,11.89,0.95312,0.75571
2.5692,12.496,0.95497,0.75579
2.5693,12.312,0.95507,0.7442
2.5696,12.538,0.95496,0.75604
2.5696,12.329,0.95506,0.74339
2.5696,12.443,0.95502,0.74878
2.5698,12.501,0.95498,0.75228
2.5698,12.563,0.95495,0.75618
2.5698,12.339,0.95506,0.74291
2.5699,12.578,0.95494,0.75626
2.57,12.344,0.95506,0.74262
2.57,12.586,0.95494,0.75631
2.57,12.591,0.95494,0.75634
2.5701,12.594,0.95494,0.75635
2.5701,12.348,0.95506,0.74245
2.5701,12.596,0.95494,0.75636
2.5701,12.597,0.95494,0.75637
2.5701,12.597,0.95494,0.75637
2.5701,12.598,0.95494,0.75637
2.5701,12.598,0.95494,0.75637
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.598,0.95494,0.75638
2.5701,12.35,0.95506,0.74235
2.5701,12.351,0.95506,0.7423
2.5702,12.352,0.95506,0.74226
2.5702,12.352,0.95506,0.74224
2.5702,12.352,0.95506,0.74223
2.5702,12.352,0.95506,0.74222
2.5702,12.353,0.95506,0.74222
2.5702,12.353,0.95506,0.74222
2.5703,12.487,0.95501,0.74677
2.5704,12.572,0.95496,0.7527
2.5706,12.564,0.95498,0.74951
2.5707,12.615,0.95495,0.75294
2.5708,12.514,0.955,0.74547
2.5709,12.639,0.95494,0.75308
2.571,9.7632,0.95482,0.73335
2.571,12.654,0.95493,0.75316
2.5711,12.662,0.95493,0.75321
2.5712,12.667,0.95493,0.75324
2.5712,12.53,0.955,0.74466
2.5712,13.104,0.95155,0.72709
2.5712,12.636,0.95495,0.74993
2.5712,12.67,0.95493,0.75325
2.5712,12.672,0.95493,0.75326
2.5712,12.673,0.95493,0.75327
2.5712,12.674,0.95493,0.75327
2.5712,12.674,0.95493,0.75327
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5712,12.674,0.95493,0.75328
2.5713,12.608,0.95497,0.7475
2.5714,12.54,0.955,0.74418
2.5715,12.546,0.955,0.74389
2.5715,12.678,0.95494,0.75017
2.5716,12.549,0.955,0.74372
2.5716,12.551,0.955,0.74362
2.5717,12.553,0.955,0.74356
2.5717,12.553,0.955,0.74353
2.5717,12.554,0.955,0.74351
2.5717,12.554,0.955,0.7435
2.5717,12.554,0.955,0.74349
2.5717,12.554,0.955,0.74349
2.5717,12.554,0.955,0.74349
2.5717,12.703,0.95493,0.75031
2.5717,10.935,0.95278,0.71402
2.5718,12.635,0.95497,0.7462
2.5719,12.68,0.95495,0.74792
2.5719,12.718,0.95492,0.7504
2.5719,12.726,0.95492,0.75044
2.572,12.731,0.95492,0.75047
2.572,12.734,0.95492,0.75049
2.572,12.736,0.95492,0.7505
2.572,12.737,0.95492,0.7505
2.572,12.737,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.572,12.738,0.95492,0.75051
2.5721,12.652,0.95496,0.74539
2.5722,12.722,0.95493,0.74816
2.5723,12.661,0.95496,0.74491
2.5724,12.707,0.95494,0.74661
2.5724,12.747,0.95492,0.7483
2.5725,12.667,0.95496,0.74462
2.5725,12.761,0.95492,0.74839
2.5726,12.67,0.95496,0.74445
2.5726,12.672,0.95496,0.74435
2.5726,12.77,0.95492,0.74843
2.5726,12.674,0.95496,0.74429
2.5726,12.775,0.95491,0.74846
2.5726,12.674,0.95496,0.74426
2.5727,12.675,0.95496,0.74424
2.5727,12.675,0.95496,0.74423
2.5727,12.675,0.95496,0.74422
2.5727,12.675,0.95496,0.74422
2.5727,12.675,0.95496,0.74421
2.5727,12.778,0.95491,0.74848
2.5727,12.779,0.95491,0.74849
2.5727,12.78,0.95491,0.74849
2.5727,12.781,0.95491,0.7485
2.5727,12.781,0.95491,0.7485
2.5727,12.781,0.95491,0.7485
2.5727,12.781,0.95491,0.7485
2.5727,12.781,0.95491,0.7485
2.5727,12.782,0.95491,0.7485
2.5727,12.782,0.95491,0.7485
2.5727,12.782,0.95491,0.7485
2.5727,12.782,0.95491,0.7485
2.5727,12.782,0.95491,0.7485
2.5727,12.782,0.95491,0.7485
2.5727,12.782,0.95491,0.7485
2.5727,12.782,0.95491,0.7485
2.5727,12.782,0.95491,0.7485
2.5727,12.782,0.95491,0.7485
2.5727,12.723,0.95494,0.74581
2.5727,12.749,0.95493,0.74686
2.5728,10.555,0.95358,0.70365
2.5729,12.774,0.95492,0.747
2.5729,12.733,0.95494,0.74533
2.573,12.788,0.95491,0.74708
2.5731,12.766,0.95492,0.74605
2.5731,12.739,0.95493,0.74504
2.5731,12.797,0.95491,0.74713
2.5731,12.742,0.95493,0.74487
2.5732,12.802,0.95491,0.74716
2.5732,12.805,0.95491,0.74717
2.5732,12.744,0.95493,0.74477
2.5732,12.807,0.95491,0.74718
2.5732,12.807,0.95491,0.74719
2.5732,12.808,0.95491,0.74719
2.5732,12.808,0.95491,0.74719
2.5732,12.809,0.95491,0.74719
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.809,0.95491,0.7472
2.5732,12.745,0.95493,0.74471
2.5732,12.746,0.95493,0.74468
2.5732,12.747,0.95493,0.74466
2.5732,12.747,0.95493,0.74465
2.5732,12.747,0.95493,0.74464
2.5732,12.747,0.95493,0.74464
2.5732,12.747,0.95493,0.74463
2.5733,12.79,0.95492,0.74619
2.5733,12.775,0.95492,0.74557
2.5734,12.805,0.95491,0.74628
2.5734,12.781,0.95492,0.74528
2.5735,12.813,0.95491,0.74632
2.5735,12.8,0.95491,0.74571
2.5735,12.785,0.95492,0.74511
2.5735,12.818,0.95491,0.74635
2.5735,12.821,0.9549,0.74637
2.5735,12.787,0.95492,0.74501
2.5735,12.823,0.9549,0.74638
2.5735,12.824,0.9549,0.74638
2.5735,12.825,0.9549,0.74639
2.5735,12.825,0.9549,0.74639
2.5735,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.825,0.9549,0.74639
2.5736,12.788,0.95492,0.74495
2.5736,12.788,0.95492,0.74492
2.5736,12.789,0.95492,0.7449
2.5736,9.8209,0.95479,0.73069
2.5736,12.789,0.95492,0.74489
2.5736,12.789,0.95492,0.74488
2.5736,12.789,0.95492,0.74488
2.5736,12.789,0.95492,0.74488
2.5736,12.815,0.95491,0.74579
2.5736,12.806,0.95491,0.74542
2.5737,10.938,0.9527,0.71439
2.5737,12.823,0.95491,0.74584
2.5737,12.809,0.95491,0.74525
2.5737,12.828,0.9549,0.74587
2.5737,12.82,0.95491,0.7455
2.5737,12.831,0.9549,0.74588
2.5737,12.811,0.95491,0.74515
2.5737,12.833,0.9549,0.74589
2.5738,12.834,0.9549,0.7459
2.5738,12.834,0.9549,0.7459
2.5738,12.835,0.9549,0.7459
2.5738,12.813,0.95491,0.7451
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.835,0.9549,0.74591
2.5738,12.813,0.95491,0.74506
2.5738,12.814,0.95491,0.74504
2.5738,12.814,0.95491,0.74503
2.5738,12.814,0.95491,0.74502
2.5738,12.829,0.9549,0.74555
2.5738,12.814,0.95491,0.74502
2.5738,12.814,0.95491,0.74502
2.5738,12.824,0.95491,0.74534
2.5738,12.834,0.9549,0.74558
2.5739,12.826,0.95491,0.74524
2.5739,12.837,0.9549,0.7456
2.5739,12.832,0.9549,0.74538
2.5739,12.839,0.9549,0.74561
2.5739,12.827,0.95491,0.74518
2.5739,12.84,0.9549,0.74561
2.5739,12.84,0.9549,0.74562
2.5739,12.84,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.841,0.9549,0.74562
2.5739,12.828,0.95491,0.74514
2.5739,12.828,0.95491,0.74512
2.5739,12.828,0.95491,0.74511
2.5739,12.828,0.95491,0.74511
2.5739,12.829,0.95491,0.7451
2.5739,12.837,0.9549,0.74541
2.5739,12.829,0.95491,0.7451
2.5739,12.834,0.9549,0.74528
2.5739,12.84,0.9549,0.74543
2.574,12.836,0.9549,0.74523
2.574,12.842,0.9549,0.74544
2.574,12.843,0.9549,0.74544
2.574,12.839,0.9549,0.74531
2.574,12.836,0.9549,0.74519
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.844,0.9549,0.74545
2.574,12.837,0.9549,0.74517
2.574,12.837,0.9549,0.74516
2.574,12.837,0.9549,0.74515
2.574,12.837,0.9549,0.74515
2.574,12.842,0.9549,0.74533
2.574,12.837,0.9549,0.74515
2.574,12.84,0.9549,0.74525
2.574,12.844,0.9549,0.74534
2.574,12.841,0.9549,0.74522
2.574,12.845,0.9549,0.74534
2.574,12.846,0.9549,0.74535
2.574,12.843,0.9549,0.74527
2.574,12.842,0.9549,0.7452
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.846,0.9549,0.74535
2.574,12.842,0.9549,0.74519
2.574,12.842,0.9549,0.74518
2.574,12.842,0.9549,0.74518
2.574,12.842,0.9549,0.74518
2.574,12.845,0.9549,0.74528
2.574,12.844,0.9549,0.74524
2.574,12.846,0.9549,0.74529
2.5741,12.844,0.9549,0.74522
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.846,0.9549,0.74525
2.5741,12.845,0.9549,0.7452
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.847,0.9549,0.74529
2.5741,12.845,0.9549,0.7452
2.5741,12.845,0.9549,0.74519
2.5741,12.845,0.9549,0.74519
2.5741,12.847,0.9549,0.74525
2.5741,12.846,0.9549,0.74523
2.5741,12.847,0.9549,0.74525
2.5741,12.846,0.9549,0.74521
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.847,0.9549,0.74523
2.5741,12.847,0.9549,0.74521
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.848,0.9549,0.74526
2.5741,12.847,0.9549,0.7452
2.5741,12.847,0.9549,0.7452
2.5741,12.848,0.9549,0.74523
2.5741,12.847,0.9549,0.74522
2.5741,12.848,0.9549,0.74524
2.5741,12.848,0.9549,0.74521
2.5741,12.848,0.9549,0.74524
2.5741,12.848,0.9549,0.74524
2.5741,12.848,0.9549,0.74522
2.5741,12.848,0.9549,0.74521
2.5741,12.848,0.9549,0.74524
2.5741,12.849,0.9549,0.74524
2.5741,12.849,0.9549,0.74524
2.5741,12.849,0.9549,0.74524
2.5741,12.849,0.9549,0.74524
2.5741,12.849,0.9549,0.74524
2.5741,12.849,0.9549,0.74524
2.5741,12.849,0.9549,0.74524
2.5741,12.849,0.9549,0.74524
2.5741,12.849,0.9549,0.74524
2.5741,12.849,0.9549,0.74524
2.5741,12.848,0.9549,0.74521
2.5741,12.848,0.9549,0.74522
2.5741,12.848,0.9549,0.74522
2.5741,12.849,0.9549,0.74523
2.5741,12.848,0.9549,0.74521
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74523
2.5741,12.848,0.9549,0.74522
2.5741,12.848,0.9549,0.74521
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74523
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74522
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74521
2.5741,12.849,0.9549,0.74521
2.5743,10.646,0.95308,0.70796
2.5745,10.559,0.95356,0.75056
2.5747,9.8973,0.95478,0.72759
2.5748,10.939,0.95266,0.71461
2.5751,11.906,0.95287,0.75673
2.5755,10.94,0.95263,0.71473
2.5755,9.9609,0.95477,0.72482
2.5758,10.941,0.95261,0.71481
2.5759,10.565,0.95355,0.70377
2.576,9.8925,0.95441,0.7397
2.5761,10.941,0.9526,0.71485
2.5762,10.004,0.95477,0.72281
2.5762,10.941,0.9526,0.71488
2.5763,10.941,0.95259,0.71489
2.5763,10.941,0.95259,0.7149
2.5763,10.941,0.95259,0.71491
2.5764,10.941,0.95259,0.71491
2.5764,10.941,0.95259,0.71491
2.5767,10.032,0.95476,0.72151
2.577,10.048,0.95476,0.7207
2.5773,10.058,0.95476,0.72022
2.5774,10.064,0.95476,0.71993
2.5775,10.067,0.95476,0.71976
2.5775,10.069,0.95476,0.71966
2.5776,10.07,0.95476,0.71961
2.5776,10.071,0.95476,0.71957
2.5776,10.071,0.95476,0.71955
2.5776,10.072,0.95476,0.71954
2.5776,10.072,0.95476,0.71953
2.5776,10.072,0.95476,0.71953
2.5776,10.072,0.95476,0.71953
2.5778,10.575,0.95353,0.70398
2.5785,11.913,0.95273,0.75735
2.579,10.583,0.95353,0.70402
2.5796,10.59,0.95352,0.70397
2.58,10.595,0.95352,0.7039
2.5802,10.598,0.95351,0.70384
2.5803,10.662,0.95283,0.70897
2.5803,10.6,0.95351,0.7038
2.5804,11.916,0.95265,0.75772
2.5804,10.601,0.95351,0.70378
2.5805,10.602,0.95351,0.70376
2.5805,10.602,0.95351,0.70375
2.5805,10.603,0.95351,0.70375
2.5805,10.603,0.95351,0.70375
2.5805,10.603,0.95351,0.70374
2.5805,10.603,0.95351,0.70374
2.5805,10.603,0.95351,0.70374
2.5805,10.603,0.95351,0.70374
2.5805,10.603,0.95351,0.70374
2.5815,11.918,0.9526,0.75794
2.5822,9.8708,0.95436,0.73745
2.5822,11.918,0.95257,0.75806
2.5822,10.594,0.95302,0.7058
2.5826,11.919,0.95256,0.75814
2.5828,11.919,0.95255,0.75818
2.5829,11.919,0.95254,0.75821
2.583,11.919,0.95254,0.75822
2.583,11.919,0.95254,0.75823
2.5831,11.919,0.95254,0.75824
2.5831,11.919,0.95253,0.75824
2.5831,11.919,0.95253,0.75824
2.5837,10.668,0.95269,0.70959
2.5847,9.9285,0.95433,0.73479
2.5856,10.671,0.95261,0.70996
2.5859,10.005,0.95432,0.73169
2.5867,10.068,0.95432,0.72893
2.5867,10.673,0.95256,0.71018
2.5873,10.599,0.95297,0.70519
2.5874,10.112,0.95431,0.72692
2.5874,10.674,0.95253,0.71031
2.5878,10.674,0.95251,0.71038
2.5879,10.139,0.95431,0.72561
2.588,10.674,0.9525,0.71043
2.5881,10.675,0.9525,0.71045
2.5882,10.156,0.9543,0.72481
2.5882,10.675,0.9525,0.71047
2.5882,10.61,0.95276,0.70682
2.5883,10.675,0.95249,0.71048
2.5883,10.675,0.95249,0.71048
2.5883,10.675,0.95249,0.71049
2.5883,10.675,0.95249,0.71049
2.5884,10.166,0.9543,0.72432
2.5886,10.171,0.9543,0.72404
2.5886,10.175,0.9543,0.72387
2.5887,10.177,0.9543,0.72377
2.5887,10.178,0.9543,0.72371
2.5887,10.179,0.9543,0.72368
2.5887,10.179,0.9543,0.72366
2.5887,10.179,0.9543,0.72364
2.5887,10.179,0.9543,0.72364
2.5887,10.179,0.9543,0.72363
2.5888,10.18,0.9543,0.72363
2.5889,10.603,0.95296,0.7521
2.5904,10.609,0.95295,0.70531
2.5907,11.531,0.9514,0.72019
2.591,9.9236,0.95342,0.747
2.5916,10.617,0.95262,0.70744
2.5923,10.619,0.95293,0.70552
2.5933,10.615,0.95272,0.7062
2.5934,10.627,0.95292,0.70556
2.5935,14.985,0.94994,0.75067
2.5935,10.62,0.95254,0.70781
2.594,13.681,0.95138,0.75914
2.5941,10.634,0.95291,0.70551
2.5945,10.639,0.95291,0.70544
2.5946,10.622,0.95249,0.70802
2.5947,10.642,0.95291,0.70538
2.5948,10.644,0.95291,0.70534
2.5949,10.646,0.95291,0.70532
2.5949,10.646,0.95291,0.7053
2.595,10.647,0.95291,0.70529
2.595,10.647,0.95291,0.70529
2.595,10.619,0.9527,0.75311
2.595,10.647,0.95291,0.70529
2.595,10.647,0.95291,0.70528
2.595,10.647,0.95291,0.70528
2.595,10.647,0.95291,0.70528
2.595,10.647,0.95291,0.70528
2.595,10.647,0.95291,0.70528
2.5953,10.622,0.95246,0.70815
2.5957,10.623,0.95245,0.70823
2.5959,10.623,0.95244,0.70827
2.596,10.623,0.95243,0.7083
2.5961,10.623,0.95243,0.70831
2.5962,10.623,0.95243,0.70832
2.5962,10.623,0.95243,0.70833
2.5962,10.623,0.95243,0.70833
2.5962,10.624,0.95243,0.70833
2.5964,10.625,0.95269,0.70633
2.5966,14.417,0.95337,0.75291
2.5966,10.621,0.95258,0.70682
2.5983,10.626,0.95256,0.75373
2.5983,10.635,0.95268,0.70653
2.5986,10.624,0.9525,0.70719
2.5995,10.643,0.95267,0.70658
2.5997,10.626,0.95245,0.70741
2.5998,10.632,0.95255,0.70695
2.6001,10.65,0.95266,0.70652
2.6003,10.629,0.95248,0.7541
2.6004,10.627,0.95242,0.70754
2.6005,10.655,0.95266,0.70645
2.6007,10.658,0.95266,0.7064
2.6007,10.627,0.9524,0.70762
2.6008,10.66,0.95265,0.70636
2.6009,10.661,0.95265,0.70633
2.601,10.662,0.95265,0.70632
2.601,10.628,0.9524,0.70766
2.601,10.662,0.95265,0.70631
2.601,10.663,0.95265,0.7063
2.601,10.663,0.95265,0.7063
2.601,10.663,0.95265,0.7063
2.601,10.663,0.95265,0.7063
2.601,10.663,0.95265,0.7063
2.601,10.663,0.95265,0.7063
2.601,10.663,0.95265,0.7063
2.6011,10.628,0.95239,0.70768
2.6012,10.628,0.95239,0.7077
2.6012,10.628,0.95238,0.70771
2.6012,10.628,0.95238,0.70771
2.6013,10.628,0.95238,0.70772
2.6013,10.628,0.95238,0.70772
2.6014,10.631,0.95243,0.75432
2.6017,10.641,0.95253,0.70715
2.6017,10.635,0.95247,0.70732
2.602,10.631,0.95241,0.75445
2.6024,10.632,0.95239,0.75452
2.6024,9.7035,0.95332,0.74427
2.6027,10.632,0.95238,0.75457
2.6028,10.632,0.95238,0.75459
2.6028,10.65,0.95253,0.7072
2.6028,10.636,0.95242,0.70754
2.6029,10.632,0.95237,0.75461
2.6029,10.632,0.95237,0.75462
2.6029,10.632,0.95237,0.75462
2.6029,10.632,0.95237,0.75463
2.603,10.632,0.95237,0.75463
2.6035,10.657,0.95252,0.70714
2.6035,10.637,0.95239,0.70766
2.6036,10.644,0.95245,0.70752
2.6038,10.662,0.95252,0.70707
2.6039,10.638,0.95238,0.70774
2.6041,10.665,0.95251,0.70702
2.6041,10.638,0.95237,0.70778
2.6042,10.667,0.95251,0.70698
2.6042,10.638,0.95236,0.70781
2.6043,10.668,0.95251,0.70695
2.6043,10.669,0.95251,0.70694
2.6043,10.638,0.95236,0.70782
2.6043,10.669,0.95251,0.70693
2.6043,10.669,0.95251,0.70692
2.6044,10.669,0.95251,0.70692
2.6044,10.67,0.95251,0.70692
2.6044,10.67,0.95251,0.70692
2.6044,10.638,0.95236,0.70783
2.6044,10.67,0.95251,0.70692
2.6044,10.67,0.95251,0.70692
2.6044,10.67,0.95251,0.70692
2.6044,10.638,0.95236,0.70784
2.6044,10.638,0.95236,0.70784
2.6044,10.638,0.95236,0.70784
2.6047,10.653,0.95244,0.70757
