2.8506,19.274,0.94599,0.76286
2.8506,19.271,0.94599,0.76283
2.8506,15.08,0.94578,0.59449
2.8507,14.641,0.94574,0.58221
2.8507,19.266,0.94598,0.76276
2.8507,15.083,0.94578,0.59444
2.8507,14.726,0.94578,0.60598
2.8508,15.085,0.94578,0.59442
2.8508,13.821,0.94587,0.57837
2.8508,15.085,0.94578,0.5944
2.8508,15.086,0.94578,0.5944
2.8508,19.256,0.94598,0.76265
2.8508,15.086,0.94578,0.59439
2.8508,15.086,0.94578,0.59439
2.8509,15.087,0.94578,0.59439
2.8509,15.087,0.94578,0.59439
2.8509,15.087,0.94578,0.59439
2.8509,15.087,0.94578,0.59439
2.8511,19.24,0.94597,0.76244
2.8511,14.667,0.94573,0.58162
2.8512,14.477,0.94584,0.64009
2.8514,14.771,0.94584,0.62395
2.8515,19.209,0.94595,0.76204
2.8515,14.682,0.94573,0.58133
2.8518,14.69,0.94572,0.58118
2.8519,14.695,0.94572,0.5811
2.852,14.697,0.94572,0.58106
2.852,14.341,0.94572,0.5926
2.8521,14.699,0.94572,0.58104
2.8521,14.7,0.94572,0.58102
2.8521,14.7,0.94572,0.58102
2.8521,19.153,0.94592,0.76127
2.8521,14.701,0.94572,0.58101
2.8521,14.803,0.94211,0.50827
2.8521,14.701,0.94572,0.58101
2.8521,14.701,0.94572,0.58101
2.8521,14.701,0.94572,0.58101
2.8521,14.701,0.94572,0.581
2.8521,14.701,0.94572,0.581
2.8532,19.049,0.94587,0.75969
2.8532,14.411,0.94716,0.63047
2.8533,14.171,0.94575,0.63337
2.8534,16.154,0.94304,0.45921
2.8534,14.781,0.94205,0.50912
2.8535,14.466,0.94575,0.61723
2.8537,15.721,0.94218,0.69151
2.8541,17.91,0.94584,0.71086
2.8542,14.768,0.94201,0.50961
2.8542,15.684,0.9464,0.67738
2.8546,13.786,0.94569,0.61999
2.8546,14.76,0.94199,0.50989
2.8548,18.86,0.9458,0.75643
2.8548,14.08,0.94569,0.60384
2.8548,14.756,0.94198,0.51006
2.855,14.754,0.94197,0.51015
2.855,16.201,0.94302,0.458
2.8551,14.752,0.94197,0.51021
2.8551,14.751,0.94197,0.51024
2.8552,14.751,0.94196,0.51026
2.8557,14.141,0.9467,0.56405
2.856,15.682,0.94207,0.69299
2.856,16.227,0.94301,0.45732
2.8565,13.716,0.94712,0.54935
2.8566,16.243,0.94301,0.45694
2.8569,18.555,0.94571,0.74971
2.8569,14.024,0.94381,0.54663
2.8569,16.252,0.943,0.45672
2.8571,16.257,0.943,0.4566
2.8572,16.26,0.943,0.45652
2.8572,16.262,0.943,0.45648
2.8572,15.66,0.94201,0.69383
2.8573,15.296,0.94229,0.48852
2.8573,16.263,0.943,0.45645
2.8573,16.264,0.943,0.45644
2.8573,16.264,0.943,0.45643
2.8573,16.264,0.943,0.45642
2.8573,16.265,0.943,0.45642
2.8573,16.265,0.943,0.45642
2.8573,16.265,0.943,0.45642
2.8573,16.265,0.943,0.45642
2.858,15.647,0.94198,0.69432
2.858,15.694,0.94254,0.47484
2.8581,18.169,0.94565,0.73633
2.8584,15.64,0.94196,0.69461
2.8587,15.636,0.94194,0.69477
2.8588,15.633,0.94194,0.69487
2.8589,15.632,0.94193,0.69492
2.859,15.631,0.94193,0.69496
2.859,15.63,0.94193,0.69498
2.8611,15.509,0.94377,0.62514
2.8611,15.229,0.94211,0.49113
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.476,0.94587,0.7439
2.8612,14.475,0.94587,0.7439
2.8612,14.475,0.94587,0.7439
2.8612,14.475,0.94587,0.7439
2.8612,14.475,0.94587,0.74389
2.8612,14.474,0.94587,0.74388
2.8612,14.473,0.94587,0.74387
2.8613,14.471,0.94587,0.74385
2.8613,14.468,0.94587,0.74381
2.8614,14.463,0.94587,0.74375
2.8615,14.454,0.94586,0.74363
2.8615,14.473,0.94509,0.54557
2.8618,14.437,0.94585,0.74342
2.8618,13.957,0.9425,0.65297
2.8621,14.307,0.93912,0.55535
2.8622,14.407,0.94583,0.74303
2.8626,14.487,0.94375,0.51992
2.8628,14.351,0.9458,0.74225
2.8629,15.85,0.94249,0.47026
2.8634,15.19,0.942,0.49261
2.8639,14.246,0.94575,0.74068
2.8646,15.168,0.94194,0.49346
2.8648,15.9,0.94506,0.64016
2.8648,13.107,0.94572,0.69184
2.8649,15.573,0.94222,0.47956
2.865,14.855,0.94373,0.50364
2.8654,15.156,0.94191,0.49395
2.8655,14.057,0.94568,0.73742
2.8656,15.396,0.94505,0.48912
2.8657,15.935,0.94246,0.46796
2.8657,15.307,0.94505,0.49203
2.8657,12.679,0.94626,0.62287
2.8658,15.148,0.94189,0.49423
2.866,15.444,0.94505,0.48783
2.8661,15.144,0.94188,0.4944
2.8662,15.141,0.94187,0.4945
2.8663,13.939,0.947,0.53595
2.8663,15.14,0.94187,0.49455
2.8663,14.853,0.94658,0.62471
2.8664,15.139,0.94186,0.49458
2.8664,15.138,0.94186,0.4946
2.8665,15.47,0.94504,0.48723
2.8666,15.097,0.94371,0.49436
2.8669,15.484,0.94504,0.48694
2.8671,15.493,0.94503,0.4868
2.8672,13.405,0.9429,0.60149
2.8673,15.497,0.94503,0.48672
2.8674,15.5,0.94503,0.48667
2.8674,15.143,0.94503,0.49822
2.8674,15.981,0.94245,0.46675
2.8674,14.822,0.93817,0.58672
2.8674,15.502,0.94503,0.48665
2.8675,15.503,0.94503,0.48664
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.78,0.9458,0.77429
2.8675,16.779,0.9458,0.77429
2.8675,16.779,0.9458,0.77428
2.8675,15.503,0.94503,0.48663
2.8675,16.778,0.9458,0.77427
2.8675,15.503,0.94503,0.48662
2.8675,15.504,0.94503,0.48662
2.8675,15.504,0.94503,0.48662
2.8675,16.777,0.9458,0.77426
2.8675,15.504,0.94503,0.48662
2.8675,15.504,0.94503,0.48662
2.8675,15.504,0.94503,0.48662
2.8675,16.776,0.9458,0.77424
2.8675,13.752,0.94559,0.7307
2.8676,16.773,0.9458,0.7742
2.8677,16.767,0.94579,0.77414
2.8678,16.758,0.94579,0.77403
2.868,16.741,0.94578,0.77382
2.8681,15.256,0.9437,0.48883
2.8683,16.008,0.94244,0.46608
2.8684,16.604,0.93812,0.55354
2.8684,16.711,0.94576,0.77342
2.8687,13.837,0.94218,0.6577
2.8688,15.506,0.94204,0.48218
2.8688,13.367,0.94553,0.71732
2.8689,16.023,0.94243,0.4657
2.869,15.367,0.94369,0.48515
2.8691,16.655,0.94573,0.77264
2.8692,16.032,0.94243,0.46548
2.8694,16.037,0.94243,0.46535
2.8695,15.442,0.94368,0.48264
2.8695,16.041,0.94243,0.46527
2.8696,16.042,0.94243,0.46523
2.8696,14.158,0.94654,0.54359
2.8696,16.043,0.94243,0.46521
2.8696,16.044,0.94243,0.46519
2.8696,16.044,0.94243,0.46518
2.8697,16.045,0.94243,0.46518
2.8697,16.045,0.94243,0.46517
2.8697,16.045,0.94243,0.46517
2.8697,16.045,0.94243,0.46517
2.8697,16.045,0.94243,0.46517
2.8697,15.492,0.94368,0.48099
2.8697,15.73,0.94217,0.47499
2.8698,15.523,0.94368,0.47994
2.8698,15.542,0.94368,0.4793
2.8698,15.554,0.94368,0.47892
2.8698,15.561,0.94368,0.47869
2.8698,15.565,0.94368,0.47856
2.8698,15.567,0.94368,0.47848
2.8698,15.568,0.94368,0.47843
2.8698,15.569,0.94368,0.47841
2.8698,15.57,0.94368,0.47839
2.8698,15.57,0.94368,0.47838
2.8698,15.57,0.94368,0.47838
2.8698,15.57,0.94368,0.47837
2.8698,15.57,0.94368,0.47837
2.8699,14.589,0.945,0.5256
2.8701,16.55,0.94568,0.77107
2.8702,14.883,0.945,0.50946
2.871,15.467,0.94193,0.48366
2.8711,15.412,0.94564,0.72223
2.8715,15.996,0.93797,0.57011
2.8717,16.362,0.94561,0.76781
2.8717,14.81,0.93905,0.63557
2.8723,15.445,0.94187,0.48451
2.8726,13.769,0.942,0.66032
2.8726,15.814,0.94214,0.47269
2.8727,14.141,0.94692,0.52798
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47624
2.8728,17.303,0.93861,0.47625
2.8728,17.303,0.93861,0.47626
2.8728,17.302,0.93861,0.47628
2.8728,17.301,0.93861,0.4763
2.8729,17.3,0.93861,0.47635
2.8729,17.297,0.9386,0.47643
2.873,17.293,0.9386,0.47657
2.873,15.432,0.94184,0.485
2.8731,17.285,0.93859,0.47681
2.8733,14.838,0.93788,0.59993
2.8734,17.273,0.93858,0.47722
2.8735,15.425,0.94182,0.48528
2.8736,15.342,0.93787,0.58725
2.8736,15.662,0.94199,0.47761
2.8737,15.421,0.94181,0.48544
2.8738,17.251,0.93856,0.47791
2.8738,16.056,0.94552,0.76109
2.8739,15.418,0.9418,0.48554
2.874,15.417,0.94179,0.4856
2.874,15.416,0.94179,0.48563
2.874,15.415,0.94179,0.48565
2.8743,15.86,0.94213,0.47148
2.8744,17.214,0.93853,0.4791
2.8748,13.731,0.9419,0.6618
2.8751,15.671,0.94546,0.74771
2.8752,15.887,0.94212,0.4708
2.8754,17.15,0.93848,0.48111
2.8756,14.491,0.93902,0.52536
2.8758,15.903,0.94211,0.47042
2.8758,15.624,0.94189,0.47909
2.8761,13.709,0.94184,0.66264
2.8761,15.912,0.94211,0.4702
2.8763,15.917,0.94211,0.47007
2.8764,15.92,0.94211,0.47
2.8764,13.391,0.94614,0.68354
2.8765,15.922,0.94211,0.46996
2.8765,15.746,0.94196,0.47531
2.8765,15.923,0.94211,0.46993
2.8765,12.879,0.94688,0.63081
2.8765,15.923,0.94211,0.46992
2.8765,15.924,0.94211,0.46991
2.8765,15.924,0.94211,0.4699
2.8765,15.924,0.94211,0.4699
2.8765,15.924,0.94211,0.4699
2.8765,15.924,0.94211,0.4699
2.8765,15.924,0.94211,0.4699
2.8767,14.279,0.94687,0.52335
2.8768,13.696,0.9418,0.66313
2.877,17.042,0.9384,0.48447
2.8771,15.602,0.94183,0.47993
2.8773,13.689,0.94178,0.66342
2.8775,13.684,0.94177,0.66358
2.8777,13.682,0.94176,0.66368
2.8778,13.68,0.94176,0.66373
2.8778,13.68,0.94176,0.66377
2.8778,13.679,0.94176,0.66379
2.8779,15.589,0.94179,0.48042
2.8781,15.793,0.94195,0.47409
2.8783,15.582,0.94177,0.48071
2.8786,15.577,0.94176,0.48087
2.8787,15.575,0.94175,0.48097
2.8787,15.708,0.94186,0.47679
2.8788,15.573,0.94175,0.48102
2.8788,15.573,0.94175,0.48106
2.8789,15.572,0.94175,0.48108
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.775,0.94567,0.71979
2.879,13.774,0.94567,0.71978
2.879,13.774,0.94567,0.71978
2.879,13.773,0.94567,0.71977
2.8791,13.772,0.94567,0.71976
2.8791,13.771,0.94567,0.71974
2.8791,15.82,0.94194,0.47342
2.8791,13.768,0.94566,0.7197
2.8792,13.621,0.94278,0.56316
2.8792,14.365,0.94684,0.52065
2.8792,13.762,0.94566,0.71964
2.8793,16.86,0.93829,0.49
2.8794,13.753,0.94565,0.71952
2.8794,14.381,0.94642,0.5302
2.8796,13.186,0.94233,0.61024
2.8796,13.736,0.94564,0.71931
2.8797,15.835,0.94193,0.47304
2.8797,12.696,0.9461,0.60242
2.88,15.844,0.94193,0.47282
2.88,15.686,0.9418,0.47764
2.88,13.706,0.94563,0.71892
2.8802,15.849,0.94193,0.47269
2.8803,15.852,0.94193,0.47262
2.8803,15.854,0.94193,0.47257
2.8804,15.755,0.94184,0.47557
2.8804,15.855,0.94193,0.47255
2.8804,15.856,0.94193,0.47253
2.8804,15.856,0.94193,0.47253
2.8804,15.856,0.94193,0.47252
2.8804,15.857,0.94193,0.47252
2.8804,15.857,0.94193,0.47252
2.8804,15.857,0.94193,0.47252
2.8804,15.857,0.94193,0.47251
2.8806,13.65,0.9456,0.71814
2.8807,14.417,0.94682,0.51908
2.8807,15.673,0.94176,0.47812
2.8812,15.666,0.94174,0.47841
2.8813,15.781,0.94183,0.4749
2.8814,15.661,0.94173,0.47857
2.8815,14.448,0.94681,0.51816
2.8816,15.659,0.94173,0.47867
2.8817,15.657,0.94172,0.47873
2.8817,15.732,0.94178,0.47642
2.8817,13.545,0.94555,0.71657
2.8817,15.657,0.94172,0.47876
2.8817,15.656,0.94172,0.47878
2.8819,15.797,0.94183,0.47452
2.8821,14.466,0.94681,0.51763
2.8822,15.806,0.94183,0.4743
2.8823,16.564,0.93815,0.49877
2.8824,14.477,0.9468,0.51732
2.8824,15.811,0.94182,0.47417
2.8824,15.72,0.94175,0.47691
2.8825,15.814,0.94182,0.4741
2.8825,14.483,0.9468,0.51714
2.8826,15.816,0.94182,0.47405
2.8826,15.817,0.94182,0.47403
2.8826,15.759,0.94177,0.47575
2.8826,15.818,0.94182,0.47401
2.8826,15.818,0.94182,0.47401
2.8826,15.818,0.94182,0.474
2.8826,14.487,0.9468,0.51703
2.8826,15.818,0.94182,0.474
2.8826,15.818,0.94182,0.474
2.8826,15.818,0.94182,0.474
2.8826,12.407,0.94551,0.66773
2.8826,15.818,0.94182,0.47399
2.8827,14.215,0.94354,0.59927
2.8827,14.489,0.9468,0.51697
2.8827,14.49,0.9468,0.51693
2.8828,14.491,0.9468,0.51691
2.8828,14.491,0.9468,0.5169
2.8828,14.491,0.9468,0.51689
2.8828,14.492,0.9468,0.51689
2.8828,14.492,0.9468,0.51688
2.8828,14.492,0.9468,0.51688
2.8828,14.492,0.9468,0.51688
2.8828,15.712,0.94173,0.47719
2.8831,15.708,0.94172,0.47736
2.8832,15.775,0.94177,0.47537
2.8832,15.705,0.94171,0.47746
2.8833,13.357,0.94548,0.71331
2.8833,15.704,0.94171,0.47751
2.8834,15.746,0.94174,0.47624
2.8834,15.703,0.9417,0.47754
2.8834,15.703,0.9417,0.47756
2.8834,15.106,0.94274,0.64167
2.8835,15.784,0.94177,0.47515
2.8837,15.789,0.94176,0.47502
2.8838,15.792,0.94176,0.47495
2.8838,15.739,0.94172,0.47652
2.8838,15.794,0.94176,0.4749
2.8839,15.795,0.94176,0.47488
2.8839,15.795,0.94176,0.47486
2.8839,15.762,0.94173,0.47586
2.8839,15.796,0.94176,0.47485
2.8839,15.796,0.94176,0.47485
2.8839,15.796,0.94176,0.47485
2.8839,15.796,0.94176,0.47484
2.8839,15.796,0.94176,0.47484
2.8839,15.796,0.94176,0.47484
2.884,15.735,0.94171,0.47669
2.8842,14.169,0.94484,0.62293
2.8842,15.732,0.9417,0.47678
2.8842,15.771,0.94173,0.47564
2.8843,15.731,0.9417,0.47684
2.8843,15.73,0.94169,0.47687
2.8843,15.754,0.94171,0.47614
2.8844,15.729,0.94169,0.47689
2.8844,15.776,0.94173,0.47551
2.8845,15.779,0.94173,0.47543
2.8846,15.781,0.94173,0.47539
2.8846,15.75,0.9417,0.47631
2.8846,15.782,0.94173,0.47537
2.8846,14.329,0.93804,0.54482
2.8846,15.783,0.94173,0.47535
2.8847,15.783,0.94173,0.47534
2.8847,15.763,0.94171,0.47592
2.8847,15.783,0.94173,0.47534
2.8847,15.783,0.94173,0.47533
2.8847,15.783,0.94173,0.47533
2.8847,15.783,0.94173,0.47533
2.8847,15.784,0.94173,0.47533
2.8847,15.748,0.9417,0.4764
2.8848,15.746,0.94169,0.47646
2.8848,15.769,0.94171,0.47579
2.8849,14.884,0.93894,0.5055
2.8849,15.745,0.94169,0.47649
2.8849,15.745,0.94169,0.47651
2.8849,15.759,0.9417,0.47609
2.8849,14.083,0.94273,0.53645
2.885,15.772,0.94171,0.47572
2.885,15.774,0.94171,0.47567
2.8851,15.775,0.94171,0.47565
2.8851,15.757,0.94169,0.47618
2.8851,15.775,0.94171,0.47563
2.8851,15.776,0.94171,0.47563
2.8851,15.776,0.94171,0.47562
2.8851,15.764,0.9417,0.47596
2.8851,15.776,0.94171,0.47562
2.8851,15.776,0.94171,0.47562
2.8851,15.776,0.94171,0.47562
2.8851,15.776,0.94171,0.47562
2.8851,15.755,0.94169,0.47624
2.8852,15.754,0.94169,0.47627
2.8852,15.767,0.9417,0.47588
2.8852,15.754,0.94168,0.47629
2.8852,15.762,0.94169,0.47605
2.8853,15.769,0.9417,0.47584
2.8853,15.77,0.9417,0.47581
2.8853,15.771,0.9417,0.4758
2.8853,15.76,0.94169,0.47611
2.8853,15.771,0.9417,0.47579
2.8854,15.772,0.9417,0.47579
2.8854,15.772,0.9417,0.47578
2.8854,15.765,0.94169,0.47598
2.8854,15.772,0.9417,0.47578
2.8854,15.772,0.9417,0.47578
2.8854,15.772,0.9417,0.47578
2.8854,15.76,0.94168,0.47614
2.8854,13.051,0.94539,0.70659
2.8854,15.759,0.94168,0.47616
2.8854,15.767,0.94169,0.47594
2.8854,15.764,0.94169,0.47604
2.8855,15.768,0.94169,0.47591
2.8855,15.768,0.94169,0.4759
2.8855,15.769,0.94169,0.47589
2.8855,15.763,0.94168,0.47607
2.8855,15.769,0.94169,0.47588
2.8855,15.769,0.94169,0.47588
2.8855,15.769,0.94169,0.47588
2.8855,15.765,0.94169,0.47599
2.8855,15.769,0.94169,0.47588
2.8855,15.769,0.94169,0.47588
2.8855,15.762,0.94168,0.47609
2.8855,15.766,0.94168,0.47597
2.8856,15.764,0.94168,0.47603
2.8856,15.767,0.94168,0.47595
2.8856,15.767,0.94168,0.47594
2.8856,15.768,0.94168,0.47594
2.8856,15.764,0.94168,0.47604
2.8856,15.768,0.94168,0.47594
2.8856,15.768,0.94168,0.47593
2.8856,15.768,0.94168,0.47593
2.8856,15.766,0.94168,0.476
2.8856,15.768,0.94168,0.47593
2.8856,15.766,0.94168,0.47599
2.8856,15.765,0.94168,0.47602
2.8856,15.766,0.94168,0.47598
2.8856,16.111,0.93799,0.51165
2.8856,15.767,0.94168,0.47597
2.8856,15.767,0.94168,0.47597
2.8856,15.767,0.94168,0.47597
2.8856,15.767,0.94168,0.47597
2.8856,15.767,0.94168,0.47597
2.8856,15.766,0.94168,0.476
2.8857,15.766,0.94168,0.476
2.8857,15.766,0.94168,0.47599
2.8857,15.766,0.94168,0.47599
2.8857,15.766,0.94168,0.47599
2.8857,15.766,0.94168,0.47599
2.8857,15.766,0.94168,0.47598
2.8859,14.583,0.94634,0.52223
2.8859,14.6,0.93726,0.59601
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44625
2.8863,17.487,0.9385,0.44626
2.8863,17.486,0.9385,0.44626
2.8863,17.486,0.9385,0.44627
2.8863,17.486,0.9385,0.44629
2.8863,17.485,0.9385,0.44632
2.8864,17.483,0.9385,0.44636
2.8864,17.481,0.9385,0.44645
2.8864,13.065,0.94201,0.61497
2.8865,17.476,0.93849,0.44659
2.8866,17.469,0.93849,0.44682
2.8867,12.666,0.94533,0.69321
2.8869,17.456,0.93847,0.44723
2.8872,17.435,0.93846,0.44793
2.8873,14.451,0.9427,0.52017
2.8879,17.397,0.93842,0.44911
2.8887,15.504,0.93784,0.52822
2.8889,17.334,0.93837,0.45112
2.889,14.693,0.94268,0.5109
2.8895,12.919,0.94598,0.58902
2.8896,13.321,0.9463,0.62505
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.487,0.94554,0.78045
2.8897,14.486,0.94554,0.78044
2.8897,14.486,0.94554,0.78043
2.8897,14.485,0.94554,0.78042
2.8898,14.483,0.94554,0.7804
2.8898,14.48,0.94554,0.78036
2.8899,14.622,0.93707,0.5949
2.8899,14.721,0.94629,0.51759
2.8899,14.474,0.94553,0.7803
2.89,14.465,0.94553,0.78018
2.8903,15.295,0.9389,0.49176
2.8903,14.449,0.94552,0.77997
2.8903,12.997,0.94183,0.61758
2.8904,14.853,0.94267,0.50536
2.8905,14.345,0.93775,0.55803
2.8905,17.226,0.9383,0.45448
2.8907,14.418,0.9455,0.77958
2.8908,14.849,0.93774,0.54535
2.8913,14.362,0.94547,0.7788
2.8913,14.963,0.94266,0.50169
2.8915,13.401,0.94221,0.57191
2.8918,15.039,0.94266,0.49918
2.892,15.088,0.94265,0.49752
2.8921,15.12,0.94265,0.49648
2.8921,15.139,0.94265,0.49584
2.8921,15.15,0.94265,0.49545
2.8922,15.157,0.94265,0.49523
2.8922,15.161,0.94265,0.49509
2.8922,15.163,0.94265,0.49501
2.8922,15.165,0.94265,0.49497
2.8922,15.165,0.94265,0.49494
2.8922,15.166,0.94265,0.49492
2.8922,15.166,0.94265,0.49491
2.8922,15.166,0.94265,0.49491
2.8922,15.166,0.94265,0.49491
2.8922,15.166,0.94265,0.4949
2.8922,14.658,0.93696,0.59326
2.8923,13.853,0.93888,0.58909
2.8924,14.807,0.94626,0.5149
2.8924,14.258,0.94542,0.77723
2.8926,12.959,0.94173,0.61906
2.8928,17.044,0.93819,0.46002
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.792,0.9455,0.69933
2.893,13.791,0.9455,0.69932
2.893,13.791,0.9455,0.69932
2.893,13.79,0.9455,0.6993
2.893,13.788,0.9455,0.69928
2.8931,13.785,0.9455,0.69925
2.8931,15.625,0.93887,0.48257
2.8932,13.78,0.9455,0.69918
2.8933,13.77,0.94549,0.69907
2.8933,13.119,0.94538,0.72839
2.8935,13.754,0.94548,0.69886
2.8936,14.688,0.93688,0.59201
2.8938,14.859,0.94625,0.51333
2.8938,12.937,0.94167,0.61991
2.8939,13.724,0.94546,0.69846
2.894,14.069,0.94535,0.77397
2.8942,14.833,0.93796,0.62505
2.8945,14.707,0.93684,0.59118
2.8946,12.924,0.94163,0.6204
2.8946,13.667,0.94543,0.69769
2.8947,14.89,0.94623,0.51241
2.895,15.826,0.93886,0.47734
2.895,12.917,0.94161,0.62069
2.8951,14.72,0.93681,0.59065
2.8952,14.908,0.94623,0.51188
2.8953,12.913,0.9416,0.62085
2.8954,14.728,0.9368,0.59034
2.8954,12.91,0.94159,0.62095
2.8955,12.909,0.94159,0.621
2.8955,14.919,0.94622,0.51156
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.42639
2.8955,17.88,0.93843,0.4264
2.8955,17.88,0.93843,0.4264
2.8955,17.88,0.93843,0.4264
2.8955,17.879,0.93843,0.42641
2.8955,17.879,0.93843,0.42643
2.8956,12.908,0.94159,0.62104
2.8956,17.878,0.93843,0.42646
2.8956,14.732,0.93679,0.59015
2.8956,12.907,0.94158,0.62105
2.8956,17.877,0.93842,0.42651
2.8956,17.874,0.93842,0.42659
2.8956,13.563,0.94539,0.69611
2.8957,14.735,0.93678,0.59004
2.8957,14.925,0.94622,0.51138
2.8957,17.87,0.93842,0.42673
2.8957,14.886,0.94217,0.65042
2.8958,14.736,0.93678,0.58997
2.8958,14.929,0.94622,0.51128
2.8958,14.737,0.93678,0.58993
2.8958,16.747,0.93804,0.46878
2.8958,14.738,0.93678,0.58991
2.8958,14.738,0.93678,0.5899
2.8958,14.738,0.93678,0.58989
2.8958,14.739,0.93678,0.58989
2.8959,14.931,0.94622,0.51121
2.8959,17.862,0.93841,0.42697
2.8959,14.932,0.94622,0.51118
2.8959,14.933,0.94622,0.51116
2.8959,14.933,0.94622,0.51114
2.8959,14.933,0.94622,0.51114
2.8959,14.934,0.94622,0.51113
2.8959,14.934,0.94622,0.51113
2.8959,14.934,0.94622,0.51113
2.8959,14.934,0.94622,0.51113
2.8959,13.121,0.9459,0.58105
2.8961,13.764,0.94526,0.76725
2.8961,17.85,0.9384,0.42737
2.8963,15.931,0.93885,0.47467
2.8965,17.828,0.93838,0.42807
2.8966,12.424,0.94535,0.64728
2.8968,12.257,0.94662,0.62845
2.8969,14.239,0.93672,0.6167
2.8971,17.791,0.93835,0.42925
2.8972,15.984,0.93884,0.47331
2.8972,13.374,0.94531,0.69285
2.8973,13.863,0.94215,0.54521
2.8974,13.378,0.9452,0.75387
2.8978,16.012,0.93883,0.4726
2.8981,14.513,0.93793,0.51484
2.8982,16.027,0.93883,0.47221
2.8982,17.727,0.9383,0.43126
2.8984,16.035,0.93883,0.47199
2.8984,13.28,0.94189,0.57664
2.8985,16.04,0.93883,0.47187
